interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
26.3299255,19.74349057,22.1324861,0.13464154,0.232966474,0.328045578
26.3299255,19.74349057,22.1324861,0.131147304,0.275564553,0.436436616
0,19.74349057,22.14816066,0.24584178,0.290776714,0.514719536
0,17.78730608,19.9223724,0.113250543,0.317212287,0.56977474
0,19.74349057,22.14816066,0.107925727,0.345627483,0.590856737
0,19.74349057,22.14816066,0.096375043,0.370369549,0.573883387
0,19.74349057,22.1324861,0.127345712,0.392870701,0.517808014
0,19.74349057,22.14816066,0.219263472,0.42797413,0.417464233
0,19.74349057,22.16383523,0.231891605,0.477503337,0.302060015
0,19.74349057,64.01492438,0.238124483,0.523179993,0.180001787
0,19.74349057,78.71766656,0.456109803,0.560858466,0.088588954
0,19.93910902,104.9412142,0.575956477,0.614124165,0.033092663
0,19.93910902,104.9412142,0.576121171,0.672523077,0.007544672
0,19.93910902,78.71766656,1,0.720403306,2.42E-06
0,19.93910902,64.01492438,1,0.774120824,0
0,19.74349057,29.53088088,0.906863067,0.820651583,0
0,19.74349057,22.16383523,1,0.8399483,0
0,19.74349057,22.16383523,1,0.822810953,0
0,19.74349057,22.14816066,0.982303201,0.79962358,0
0,19.74349057,22.14816066,0.551241804,0.774962515,0
0,19.74349057,22.14816066,0.646444927,0.733195021,0.006381171
0,19.74349057,22.1324861,0.570738995,0.690345448,0.034145547
0,19.74349057,0,0.59710365,0.666993787,0.083449888
0,19.74349057,0,0.765681495,0.66726379,0.146455222
0,19.74349057,0,1,0.68845129,0.211969845
0,0.027945493,0,1,0.721926863,0.268780313
0,0.013972746,0,1,0.758727391,0.312424805
0,0.013972746,0,1,0.802155947,0.344062174
0,0.013972746,0,1,0.845479985,0.361931766
0,0.013972746,0,1,0.871293136,0.370303065
0,0.013972746,0,1,0.89308553,0.372567181
0,0.013972746,0,1,0.913574288,0.354125501
0,19.74349057,0,1,0.920862081,0.292567507
0,19.77143606,0,0.977725374,0.907256002,0.205415176
0,26.35259958,0,1,0.848407775,0.107137378
0,26.35259958,0,0.578707896,0.723145469,0.035017743
0,26.35259958,0,0.705874834,0.542326467,0.010926613
0,26.35259958,0,0.632208819,0.374917466,1.40E-05
0,26.35259958,0,0.497982925,0.273881063,0
0,25.17888889,0,0.314362593,0.208681888,0
0.018673706,19.74349057,0,0.43359047,0.157931245,0
0.018673706,19.74349057,0,0.484207004,0.133286401,0
0.018673706,19.74349057,0,0.415937795,0.123102065,0
0.018673706,19.74349057,0,0.46936977,0.114823971,0
0.018673706,19.74349057,0,0.259792245,0.109977419,0.007639748
0.018673706,19.74349057,0,0.212921233,0.103774417,0.039340279
0.018673706,19.74349057,0,0.134395977,0.089536357,0.094739198
0.018673706,0.027945493,0,0.030833164,0.094083424,0.164733781
0.018673706,0.013972746,0,0.006810156,0.1359112,0.215054641
0,0.013972746,0,0.005981228,0.188421544,0.239316991
0,0.013972746,0,0.009293033,0.239515679,0.260339457
0,0.013972746,0,0.064587668,0.307802468,0.283885783
0,0.013972746,0,0.270338889,0.404347132,0.313369057
0,0.013972746,0.015674565,0.63681127,0.511901165,0.316081307
0,0.027945493,0.015674565,0.802852365,0.609211636,0.313147873
0,14.78316562,16.56801544,0.661390654,0.710243575,0.29436113
0,19.74349057,22.14816066,0.470795959,0.806968096,0.252017174
0,19.74349057,22.16383523,1,0.86006243,0.188419496
0,25.19286164,29.59357914,1,0.854496014,0.1058323
0,26.35259958,29.59357914,0.972568873,0.78976978,0.035994321
0,26.35259958,29.59357914,1,0.683597987,0.011100553
0,26.35259958,29.57790458,0.801070859,0.591032491,1.07E-05
0,26.35259958,29.57790458,0.764009641,0.532329609,0
0,26.35259958,29.57790458,0.944773539,0.504726491,0
0,19.74349057,22.14816066,1,0.493160022,0
0,19.74349057,22.1324861,0.853425298,0.486000808,0
0,19.74349057,22.1324861,0.771301515,0.477020924,0
0,19.74349057,22.1324861,0.842670505,0.450436523,0
0,19.74349057,22.1324861,1,0.400624357,0.007192013
0,19.74349057,22.1324861,0.891387771,0.337169968,0.031337152
26.3299255,19.74349057,22.1324861,0.657115563,0.2787127,0.093403349
26.3299255,19.74349057,22.1324861,0.389714513,0.26869766,0.199839425
26.3299255,19.74349057,22.1324861,0.306956868,0.279092011,0.312410951
26.3299255,19.74349057,22.1324861,0.216680514,0.270581584,0.411294542
26.3112518,19.71554508,22.11681153,0.043125926,0.258472497,0.482494025
23.71560666,17.78730608,19.93804697,0,0.260650049,0.511522907
20.16760251,15.10453879,16.94420501,0,0.275980772,0.493183667
23.71560666,17.78730608,19.93804697,0,0.294090347,0.461728986
23.71560666,19.70157233,22.0854624,0,0.339694495,0.41885841
0,19.74349057,22.1324861,0.009273817,0.403650132,0.369321475
0,19.74349057,22.14816066,0.054126775,0.450407127,0.293174305
0,26.28273585,29.48385719,0.168940259,0.472807136,0.20062881
0,26.32465409,29.53088088,0.291843985,0.472397668,0.106373792
0,26.32465409,29.53088088,0.250987852,0.445689153,0.040384249
0,26.32465409,29.51520632,0.184365003,0.403162821,0.010912659
0,26.2967086,29.48385719,0.257590097,0.366783628,6.90E-06
0,19.75746331,22.14816066,0.195276379,0.346764217,0
0,19.74349057,22.1324861,0.360856127,0.344905334,0
0,19.74349057,0.015674565,0.459792169,0.350798474,0
0,19.74349057,0,0.395824124,0.355971643,0
0,19.74349057,0,0.498661545,0.35905229,0
0,19.74349057,0,0.613075056,0.359855548,0
0,19.74349057,0,0.775740865,0.364480764,0.006187551
0,19.74349057,0,0.86802889,0.36446955,0.037225409
0,19.74349057,0,0.642726348,0.348538724,0.092201209
0,19.74349057,0,1,0.333866133,0.171387385
0,19.74349057,0,0.898047666,0.348850534,0.2612549
0,19.54787212,0,1,0.382297364,0.347928214
0,0.041918239,0,1,0.405463289,0.444899066
0,0.027945493,0,1,0.406551031,0.52278551
0,0.027945493,0,0.848964365,0.399440373,0.562372632
0,0.027945493,0,0.858557464,0.387897857,0.56916539
0,2.473176101,0,0.942348612,0.369290191,0.529219714
0,19.70157233,0,0.382865734,0.350923786,0.452122139
0,19.74349057,0.015674565,0.331774674,0.332328532,0.347146839
0,19.75746331,22.14816066,0.239328328,0.310619317,0.228413075
34.78911434,26.07314466,29.23306414,0.39408984,0.278710959,0.112555847
34.84513545,26.0871174,29.24873871,0.570012864,0.232922599,0.033587056
34.88248287,26.0871174,29.28008784,0.381910596,0.187110288,0.011199443
35.16258846,26.32465409,29.53088088,0.14817549,0.166455826,1.21E-05
35.16258846,26.31068135,29.53088088,0.239053693,0.169816056,0
34.84513545,26.07314466,29.26441327,0.109542161,0.172624848,0
23.43550107,19.74349057,19.67157936,0.198108913,0.167419018,0
17.6466522,19.74349057,14.79678957,0.275630824,0.160938947,0
17.6466522,19.74349057,14.79678957,0.360499508,0.155035682,0
17.6466522,19.74349057,14.79678957,0.24950184,0.145037626,0
17.62797849,19.74349057,14.78111501,0.413665829,0.135027594,0.006281188
17.59063108,19.74349057,14.74976588,0.536094158,0.132807691,0.03819937
17.59063108,19.74349057,14.74976588,0.271213636,0.123393516,0.095032582
17.62797849,19.74349057,14.78111501,0.085260458,0.115242149,0.178458481
19.58871763,19.74349057,16.42694436,0.025438689,0.125349622,0.271575739
19.57004392,14.83905661,16.42694436,0.000171883,0.137844878,0.367365973
19.57004392,14.81111111,16.44261892,0.001727701,0.145836638,0.446639204
17.55328367,13.17629979,14.74976588,0.071197141,0.154719408,0.520386154
17.55328367,13.17629979,14.74976588,0,0.163766684,0.550208728
17.55328367,14.82508386,14.74976588,0,0.167423481,0.543265288
17.55328367,19.72951782,14.74976588,0,0.164509845,0.502805288
17.60930479,19.74349057,14.79678957,0,0.166124963,0.428487961
26.36727292,19.74349057,22.1324861,0,0.168548239,0.331699122
35.18126216,26.33862684,29.53088088,0,0.165134118,0.219033258
35.19993587,26.35259958,29.54655545,0,0.159746362,0.110165949
35.19993587,26.33862684,29.53088088,0,0.152633744,0.036384298
35.19993587,26.32465409,29.53088088,0.012585656,0.143133887,0.011209707
35.19993587,26.32465409,29.53088088,0.012223927,0.142049303,9.34E-06
35.19993587,26.32465409,29.53088088,0.010038057,0.151007303,0
35.18126216,26.32465409,29.51520632,0.052244063,0.156557823,0
0.018673706,19.74349057,0,0.08844896,0.158922417,0
0.018673706,19.74349057,0,0.100336201,0.156801479,0
0.018673706,19.74349057,0,0.031303794,0.151122817,0
0.018673706,19.74349057,0,0.046490579,0.152854864,0
0.018673706,19.74349057,0,0.099333017,0.161514881,0.005470786
0.018673706,19.74349057,0,0.059418348,0.169296409,0.035316051
0.018673706,19.74349057,0,0.011802765,0.17808446,0.092097892
0.018673706,19.74349057,0,0.013532892,0.202149451,0.176022679
0,19.74349057,0,0.086457321,0.243055003,0.278404059
0,14.82508386,0,0.15609717,0.265556155,0.375848703
0,14.81111111,0,0.031427771,0.270554148,0.454418746
0,0.041918239,0,0.013789501,0.276152463,0.515949947
0,0.027945493,0,0.029583198,0.287668306,0.546461421
0,0.041918239,0,0.051815091,0.318977758,0.542042606
0,14.81111111,0,0.157165291,0.357606141,0.501916845
0,19.74349057,16.58369001,0.253992322,0.395303776,0.432223594
0,19.74349057,22.1324861,0.352310146,0.428900959,0.33429613
0,19.79938155,22.21085892,0.592330711,0.442185429,0.222132209
0,26.60410902,64.01492438,0.457578867,0.433107125,0.110090619
35.53606258,26.60410902,62.94905394,0.348733375,0.4003365,0.035104923
35.53606258,26.57616353,62.94905394,0.750789218,0.353223057,0.01085041
35.53606258,26.57616353,64.01492438,0.55482408,0.313648793,6.48E-06
35.53606258,26.57616353,64.01492438,0.604680298,0.291965054,0
31.98805843,23.94928721,64.01492438,0.887559251,0.270815333,0
26.34859921,19.74349057,22.14816066,0.432682263,0.240809733,0
26.36727292,19.74349057,22.14816066,0.413452175,0.209607302,0
26.36727292,19.74349057,22.14816066,0.335157346,0.178639817,0
26.36727292,19.74349057,22.14816066,0.861144189,0.148371291,0
26.36727292,19.74349057,22.14816066,1,0.130817508,0.005823594
26.36727292,19.74349057,22.14816066,1,0.125624197,0.034441499
26.36727292,19.74349057,22.14816066,0.741375008,0.114025612,0.093505398
26.36727292,19.74349057,22.14816066,1,0.10074235,0.187860025
26.36727292,19.74349057,22.14816066,0.775084842,0.092497211,0.308242183
23.77162778,17.80127883,19.95372153,0.682494805,0.083032759,0.445594971
22.01629941,16.50181342,18.49598696,0.967987715,0.079971351,0.542619563
19.85014951,14.8670021,16.66206283,0.459832872,0.081701351,0.600516574
19.85014951,14.8670021,16.66206283,0.301322798,0.085802369,0.619814405
19.85014951,14.8670021,16.66206283,0.236776078,0.094459338,0.604595778
22.03497312,16.50181342,18.49598696,0.243650495,0.103251134,0.547599211
26.36727292,19.74349057,22.1324861,0.2370103,0.112900527,0.460102797
26.40462033,19.74349057,22.14816066,0.102938164,0.128812845,0.349825249
69.0366912,21.99310273,57.93319307,0.002387602,0.154474772,0.22861739
125.5246519,22.03502097,105.3644274,0,0.179337469,0.112138996
125.5433256,21.99310273,105.380102,0,0.1889634,0.033112205
125.5433256,19.79938155,105.380102,0,0.186607516,0.011154043
125.5433256,21.99310273,105.380102,0.199085199,0.189260295,7.95E-06
94.17149952,19.82732705,79.03115786,0.208429302,0.20502226,0
94.1341521,19.77143606,79.03115786,0.175377665,0.218391107,0
26.36727292,19.74349057,22.14816066,0.415539024,0.216227055,0
26.36727292,19.74349057,22.1324861,0.607850766,0.208501378,0
26.36727292,19.74349057,22.1324861,0.210143162,0.204275833,0
26.36727292,19.74349057,22.11681153,0.082752518,0.203671048,0
26.36727292,19.74349057,22.1324861,0.140334129,0.207621583,0.005968502
26.36727292,19.74349057,22.11681153,0.123456703,0.201793765,0.036536136
26.36727292,19.74349057,22.11681153,0.130259087,0.180273334,0.093664841
25.22817685,18.89115304,21.16066305,0.168806708,0.174574531,0.184437965
19.77545469,14.81111111,16.59936457,0.198774207,0.20432722,0.29005283
19.70075986,14.75522013,16.56801544,0.337969746,0.261132353,0.39987247
0,0.013972746,0.015674565,0.36465336,0.328842337,0.484077285
0,0.013972746,0.015674565,0.108702613,0.382332312,0.539427218
0,0.013972746,0.015674565,0.075680352,0.410948377,0.565533348
0,0.013972746,0.015674565,0.101771545,0.435343795,0.561522254
0,14.78316562,16.58369001,0.038462276,0.458963716,0.5193305
0,18.8771803,21.16066305,0,0.480988769,0.442994928
0,19.74349057,22.16383523,0,0.492880983,0.336871155
19.70075986,19.79938155,64.01492438,0,0.489764845,0.221487917
34.90115657,26.10109015,105.380102,0,0.463864814,0.111374494
125.5059782,26.10109015,105.380102,0,0.42672602,0.037542531
125.5059782,26.07314466,105.380102,0.010193104,0.383966592,0.010942928
125.5059782,26.10109015,105.380102,0.100660969,0.343251566,4.55E-06
125.5059782,26.10109015,105.380102,0.181144417,0.309805606,0
125.5059782,26.07314466,105.380102,0.157416894,0.265592736,0
35.16258846,26.26876311,29.53088088,0.331905473,0.213490771,0
35.16258846,26.26876311,29.53088088,0.474595219,0.162171053,0
35.18126216,26.26876311,29.51520632,0.414199454,0.119398343,0
35.18126216,26.26876311,29.51520632,0.431939185,0.086722491,0
35.18126216,26.26876311,29.51520632,0.220844506,0.063162471,0.00561793
26.44196774,19.74349057,22.16383523,0.216019421,0.048443925,0.038215462
26.42329403,19.74349057,22.16383523,0.212011432,0.034660047,0.099601192
26.40462033,19.74349057,22.14816066,0.145703052,0.023134374,0.197035872
26.38594662,19.72951782,22.14816066,0.109493274,0.015728324,0.31478206
3.174530025,2.36139413,2.664676088,0.054020122,0.010646301,0.433774548
3.174530025,0.013972746,2.664676088,0.015240075,0.009448114,0.53678459
3.174530025,0.013972746,2.680350653,0.020356916,0.010557167,0.602597321
3.174530025,0.013972746,2.680350653,0.04560662,0.011849079,0.626139087
26.36727292,0.013972746,22.14816066,0.056253848,0.014852883,0.609040672
26.38594662,19.70157233,22.14816066,0.041190678,0.019400647,0.553629593
26.40462033,19.72951782,22.14816066,0.015490564,0.02281368,0.464795959
76.28208914,19.74349057,64.01492438,0,0.027032138,0.351416485
78.46691274,19.74349057,65.83317394,0,0.032353732,0.229051668
125.4686308,26.26876311,105.2860546,0,0.036406868,0.11314966
129.334088,26.26876311,105.2860546,0,0.038744604,0.034404444
129.334088,26.26876311,105.2860546,0,0.040843702,0.010917016
129.334088,26.26876311,105.2860546,0,0.051060864,4.24E-06
125.1138304,26.26876311,94.75274678,0,0.066891549,0
116.3932097,25.61204403,78.99980873,0,0.074591869,0
35.23728328,19.74349057,29.54655545,0.01169716,0.07462096,0
26.46064145,19.74349057,22.17950979,0.015753697,0.065196486,0
26.44196774,19.74349057,22.16383523,0.016058852,0.049556392,0
26.44196774,19.74349057,22.16383523,0,0.03501521,0
26.44196774,19.74349057,22.16383523,0,0.0266358,0.005953629
26.44196774,19.74349057,22.16383523,0,0.022100262,0.039477891
26.44196774,19.74349057,22.16383523,0,0.016007483,0.094790726
26.44196774,19.74349057,22.16383523,0,0.005971947,0.203944091
26.42329403,19.74349057,22.16383523,0,0.001902675,0.327943126
26.42329403,19.74349057,22.16383523,0.052861992,0.004075886,0.442278143
26.40462033,19.74349057,22.16383523,0.043430328,0.008705594,0.533264288
26.40462033,19.74349057,22.16383523,0.037535543,0.014729269,0.592707952
26.40462033,19.74349057,22.16383523,0.038177487,0.021263841,0.61589381
26.40462033,19.74349057,22.16383523,0.01783959,0.027848919,0.600648315
26.40462033,19.74349057,22.16383523,0,0.035777729,0.54741227
35.18126216,19.74349057,29.54655545,0,0.045750385,0.460489333
78.44823904,19.74349057,65.83317394,0.018293722,0.060744007,0.348792266
141.1918913,26.32465409,118.5310622,0.035877044,0.078092588,0.228857446
165.7104673,59.92910902,139.0960918,0.002061242,0.092956336,0.117774948
165.7104673,59.92910902,139.0960918,0,0.104536446,0.043328381
165.7104673,44.95032495,139.0960918,0,0.117054762,0.012767721
165.7104673,59.92910902,139.0960918,0,0.144758151,3.34E-06
143.8435576,59.92910902,120.7568505,0,0.176125523,0
129.3527617,44.95032495,108.5933879,0,0.187554595,0
76.28208914,19.74349057,64.03059894,0,0.178563171,0
76.26341543,19.74349057,64.01492438,0.133675944,0.160439224,0
76.28208914,19.74349057,64.01492438,0.305569933,0.14423306,0
76.28208914,19.74349057,64.01492438,0.247380083,0.129157534,0
76.28208914,19.74349057,64.01492438,0.206232078,0.116108336,0.005743348
74.99360342,19.74349057,62.94905394,0.186788772,0.101608602,0.037097643
68.66321708,19.74349057,57.61970177,0.104462329,0.068654886,0.094341407
76.28208914,19.74349057,64.01492438,0.250951784,0.036474064,0.193460301
69.0366912,19.74349057,57.93319307,0.208443352,0.028649162,0.31454064
26.44196774,19.74349057,22.19518436,0.549241576,0.035432691,0.436468881
26.40462033,19.74349057,22.17950979,0.541622053,0.046261899,0.533489591
26.40462033,19.74349057,22.16383523,0.393403253,0.053953368,0.593031307
26.40462033,19.74349057,22.16383523,0.38208963,0.053991909,0.61557952
26.40462033,19.74349057,22.16383523,0.392606145,0.051430593,0.598189688
26.40462033,19.74349057,22.16383523,0.339271365,0.050624765,0.543601253
57.19756157,19.74349057,48.01119328,0.046551981,0.052841446,0.458202186
76.28208914,19.74349057,64.01492438,0.007179179,0.05582402,0.34908387
76.30076284,19.74349057,64.01492438,0,0.054863735,0.227904257
125.1325041,19.74349057,67.22821025,0,0.050052076,0.111275152
129.334088,19.74349057,67.22821025,0,0.043988648,0.031805048
129.334088,19.74349057,64.01492438,0,0.038738659,0.010348208
129.334088,19.74349057,64.01492438,0,0.049274838,1.79E-06
129.334088,19.74349057,64.01492438,0,0.072312663,0
125.1325041,19.74349057,64.01492438,0,0.082598882,0
125.1325041,19.77143606,64.01492438,0.019735569,0.074420602,0
125.1325041,19.77143606,56.82029894,0.051543585,0.059723777,0
125.1325041,19.74349057,22.16383523,0.086872156,0.044167471,0
125.1325041,19.74349057,22.16383523,0.077830717,0.032782144,0
67.67351066,19.74349057,22.16383523,0.232733616,0.024846824,0.005517887
67.67351066,19.74349057,22.16383523,0.457959967,0.018127376,0.031952036
67.67351066,19.74349057,22.16383523,0.331626782,0.010877039,0.089312655
