interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
110.2957226,82.78834913,95.97268956,0.598122522,0.299057817,0
110.2957226,82.78834913,95.97268956,0.670747938,0.280657149,0
110.2792581,82.54195524,95.68701404,0.459913843,0.262159322,0
110.2627935,82.51731585,95.65844649,0.518208274,0.249420463,0.002230468
82.94817887,62.09126185,71.97594622,0.626304025,0.245752163,0.026470089
67.20811158,50.30131391,58.33494034,0.665962541,0.245257856,0.070869061
0,17.40772877,20.19725897,0.725496451,0.256296171,0.131115297
0,17.40772877,20.19725897,0.634317105,0.285512956,0.206104889
0,17.40772877,20.19725897,0.538303693,0.313912246,0.297596039
0,17.40772877,20.19725897,0.652787167,0.338753909,0.359337296
0,17.40772877,20.19725897,0.839015226,0.375671559,0.357722489
0,17.40772877,20.19725897,0.940697471,0.412726062,0.329994875
0,17.40772877,58.33494034,0.981222043,0.426700741,0.297138934
0,17.40772877,58.33494034,0.934666368,0.416582933,0.248425714
0,62.06662246,71.97594622,0.664112522,0.388490763,0.171247188
0,82.82530822,102.9574559,0.717597947,0.33846073,0.100276567
83.9195847,103.6455924,120.1836895,0.604960726,0.278571376,0.04512309
118.0011111,103.6455924,120.1836895,0.445622112,0.227603809,0.007489655
138.4994205,103.6455924,120.1836895,0.504273453,0.193390108,0
138.4994205,103.6455924,120.1836895,0.301498211,0.174495133,0
138.4994205,103.6455924,120.1836895,0.214908279,0.164804908,0
138.4994205,103.6332728,120.1836895,0.209102563,0.164871206,0
69.13445873,23.21030502,59.99185833,0.242419998,0.167777773,0
67.24104059,23.21030502,58.33494034,0.202640098,0.162475759,0
67.24104059,23.21030502,58.33494034,0.197540668,0.152954844,0
67.2575051,23.21030502,58.33494034,0.232906132,0.145022734,0
67.2575051,23.21030502,58.33494034,0.386277087,0.141853211,0
67.2575051,23.21030502,58.33494034,0.238251516,0.140989211,0.002610872
67.2575051,23.21030502,58.33494034,0.155628436,0.142118508,0.033451656
67.2575051,17.40772877,58.33494034,0.106155592,0.136301649,0.105062898
69.13445873,17.40772877,59.99185833,0.206197314,0.129734444,0.202707577
69.13445873,17.40772877,59.99185833,0.409726354,0.135434244,0.303329579
69.11799422,17.40772877,59.99185833,0.311244705,0.157204074,0.42454585
23.28081082,17.40772877,58.33494034,0.277285876,0.189566439,0.525398092
23.24788181,17.40772877,59.99185833,0.309237235,0.218721289,0.56509515
23.24788181,17.40772877,59.99185833,0.265395028,0.25161244,0.553613435
23.24788181,17.40772877,59.99185833,0.130246731,0.291613736,0.497061226
23.24788181,17.40772877,59.99185833,0.232315435,0.319883516,0.40429463
110.2792581,82.52963554,95.70129782,0.349635208,0.326822755,0.287738738
114.0331653,89.15763135,132.7391284,0.419075671,0.31980913,0.164235612
132.391089,99.07498567,145.6659455,0.24580325,0.290865199,0.055300581
132.391089,99.05034628,132.767696,0.050797639,0.25514889,0.007216884
132.391089,99.05034628,114.8844087,0.005699512,0.245407798,1.54E-17
119.1206975,89.13299196,103.3574016,0.06421342,0.25338407,0
114.0002363,85.30156687,98.91514737,0.065327864,0.254481442,0
69.13445873,51.73039851,59.99185833,0.173303853,0.255661394,0
67.22457609,50.30131391,58.33494034,0.243453645,0.268061421,0
67.20811158,50.30131391,58.33494034,0.16869445,0.273333425,0
67.22457609,50.28899422,58.33494034,0.185420957,0.261255522,0
67.22457609,50.28899422,58.33494034,0.19181288,0.260987351,0
67.22457609,50.28899422,58.33494034,0.214126671,0.272917973,0
67.20811158,50.28899422,58.33494034,0.216609538,0.277895841,0.002875714
67.22457609,50.28899422,58.33494034,0.139194192,0.280216263,0.039129493
67.20811158,50.27667452,58.33494034,0.367607567,0.246601158,0.133479368
74.68299709,37.73522521,64.81977455,0.312475203,0.187259425,0.240917306
79.06255556,37.72290551,71.96166245,0.735055655,0.1755178,0.348151096
23.28081082,17.40772877,59.99185833,0.780176015,0.205918368,0.449297919
23.24788181,17.40772877,58.33494034,0.669821045,0.250180387,0.524260277
23.24788181,17.40772877,58.33494034,0.715283395,0.32163482,0.544013322
0,17.40772877,58.33494034,0.815953287,0.431033722,0.503126598
0,17.40772877,58.33494034,1,0.532966514,0.420543681
0,37.72290551,58.33494034,0.586643915,0.577702621,0.331171833
0,50.28899422,58.33494034,0.518044304,0.560446148,0.231642198
0,50.30131391,58.33494034,0.446721086,0.497253929,0.13317712
67.22457609,52.83917105,61.27739815,0.650017642,0.430806096,0.048525702
67.22457609,50.31363361,58.34922412,0.736003985,0.383140968,0.006130528
67.20811158,50.30131391,58.33494034,0.578583615,0.371363587,2.60E-15
67.19164708,50.28899422,58.32065656,0.4026083,0.389261009,0
0,50.28899422,58.32065656,0.789697848,0.396812465,0
0,50.27667452,58.30637279,0.557065338,0.399147148,0
0,17.40772877,20.19725897,1,0.362035499,0
0,17.40772877,20.1829752,1,0.288430697,0
0,17.40772877,20.19725897,1,0.243114192,0
0,17.40772877,20.19725897,1,0.215758428,0
0,17.40772877,20.19725897,1,0.202689995,0
23.23141731,17.40772877,20.1829752,1,0.194008178,0.002023961
23.23141731,17.40772877,20.1829752,1,0.185742983,0.030561207
23.24788181,17.40772877,20.19725897,0.649474312,0.164499598,0.101971593
23.31373983,17.43236816,58.33494034,0.346668544,0.139162244,0.188593022
23.28081082,17.40772877,58.33494034,0.282146449,0.125359322,0.246353653
25.81634467,17.40772877,57.36364359,0.388068152,0.122223,0.288753581
23.24788181,17.40772877,20.19725897,0.729634659,0.11480563,0.335990955
23.24788181,17.40772877,20.1829752,0.286325939,0.100064759,0.363548315
23.24788181,17.40772877,20.1829752,0.176987379,0.101167654,0.348152211
23.24788181,17.40772877,20.1829752,0.049758126,0.109552355,0.312958707
23.28081082,17.40772877,20.19725897,0.020480386,0.112337075,0.231733891
67.2575051,50.3259533,58.33494034,0,0.104490311,0.146865771
93.69950098,70.11138317,81.27468426,0,0.099173708,0.085628366
93.69950098,70.11138317,81.27468426,0.071070311,0.08440502,0.035821828
93.69950098,70.11138317,81.27468426,0.169656541,0.064823069,0.004393165
93.68303648,70.11138317,81.27468426,0.825502641,0.071987061,0
93.68303648,70.11138317,81.27468426,0.683868849,0.096837749,0
93.68303648,70.11138317,81.27468426,0.223492936,0.105773307,0
70.28697412,52.58045745,60.96315509,0.160241172,0.088714205,0
50.44724495,37.7475449,43.75120525,0.066239982,0.087313119,0
50.44724495,37.7475449,43.75120525,0.014214898,0.083909351,0
60.81988344,45.49663294,52.749984,0.006623401,0.074379847,0
67.24104059,50.30131391,58.30637279,0.050887069,0.0716615,0
67.2739696,50.3259533,58.33494034,0.0842156,0.069987145,0
67.2739696,50.35059269,58.33494034,0.038532195,0.058835826,0.001462463
67.2739696,50.3259533,58.33494034,0.005157968,0.042450802,0.025498982
73.05301105,54.65016618,63.34854564,0,0.024919135,0.08116388
70.66565774,52.83917105,61.27739815,0.000133117,0.013558067,0.169654638
67.2739696,17.40772877,58.33494034,0.024158653,0.006837657,0.277079056
67.2575051,17.40772877,58.33494034,0,0.003706569,0.399573394
67.2575051,17.40772877,58.33494034,0,0.002779118,0.47723906
67.2575051,17.40772877,58.33494034,0,0.003126949,0.521603038
67.2575051,17.40772877,58.33494034,0,0.004291459,0.511650438
67.2575051,17.40772877,58.33494034,0,0.004771337,0.463214484
67.2575051,37.7475449,58.33494034,0,0.004717166,0.3648483
94.86848088,70.94912242,82.27454857,0,0.006332875,0.259529556
142.0722182,94.60293646,123.2404175,0.007579555,0.00807391,0.149553914
142.0886827,94.60293646,123.2547013,0.003105638,0.008062827,0.047339081
142.0886827,94.60293646,123.2547013,0.000580086,0.009330186,0.004764096
142.0886827,94.60293646,123.2404175,0.10291871,0.014068177,0
142.0886827,94.60293646,109.6993981,0.046462986,0.018753164,0
120.7671481,82.52963554,95.70129782,0.041089978,0.018181141,0
120.7671481,79.72074512,92.44459693,0.094922346,0.017720047,0
114.0331653,50.30131391,58.33494034,0.007995347,0.018491591,0
114.0331653,50.30131391,58.33494034,0.002603899,0.020204224,0
114.0331653,50.30131391,58.33494034,0,0.020449195,0
114.0331653,50.30131391,58.33494034,0.017382097,0.020221825,0
110.3121871,50.30131391,58.33494034,0.074202075,0.020740246,0
83.9195847,50.3259533,58.33494034,0.087452902,0.018837542,0.001472529
83.9195847,50.3259533,58.33494034,0.045219973,0.015439275,0.029654821
93.25495933,52.83917105,61.2488306,0.194000109,0.009876329,0.098983657
83.9195847,52.83917105,61.27739815,0.149872258,0.00226332,0.213656677
67.2739696,37.7475449,58.33494034,0.132338736,0.000489327,0.316294327
67.2739696,17.40772877,58.33494034,0.2159764,0.000725285,0.386441263
67.2739696,17.40772877,58.33494034,0.063366499,0.000487553,0.415280329
67.2739696,17.40772877,58.33494034,0.033150887,0.000708715,0.425495718
67.2739696,17.40772877,58.33494034,0.010112725,0.001909693,0.405931451
67.2739696,37.7475449,58.33494034,0.009694633,0.005449991,0.368077522
67.2739696,50.30131391,58.33494034,0.028322645,0.012250383,0.285109389
114.0331653,85.28924718,98.90086359,0.00170936,0.023614973,0.200949589
146.3200607,85.32620626,126.9256317,0,0.042271511,0.115113196
167.9214919,85.32620626,145.6659455,0,0.054902441,0.039402036
167.9214919,85.32620626,145.6659455,0,0.062835881,0.003971211
122.001986,85.32620626,105.8284949,0,0.080789651,0
114.0660943,85.31388657,98.92943114,0.023897794,0.094797001,0
114.0496298,85.31388657,98.92943114,0.025999199,0.092641865,0
114.0331653,85.28924718,98.90086359,0,0.08432691,0
70.64919324,52.82685135,61.26311438,0,0.073886413,0
70.61626423,52.82685135,61.23454683,0,0.065306884,0
70.61626423,52.82685135,61.23454683,0,0.058547074,0
70.61626423,52.82685135,61.23454683,0,0.050780911,0
70.61626423,52.82685135,61.23454683,0.0512881,0.043813897,0
70.61626423,52.82685135,61.23454683,0.101773443,0.03741531,0.001212717
70.61626423,52.82685135,61.23454683,0.167836795,0.034652586,0.026897195
67.2739696,50.30131391,58.33494034,0.238337702,0.030461321,0.087062173
66.13791872,39.6447779,57.36364359,0.257241878,0.020183419,0.176991114
67.2575051,17.40772877,58.33494034,0.45977247,0.013358482,0.280712111
60.85281245,17.40772877,52.77855156,0.540402999,0.011771922,0.363553135
60.85281245,17.40772877,52.77855156,0.162366695,0.012565761,0.397501023
60.83634794,17.40772877,52.76426778,0.064124323,0.015002061,0.388102314
60.83634794,17.40772877,52.76426778,0.141770096,0.017586919,0.375028287
60.80341893,17.40772877,52.76426778,0.366324634,0.025736949,0.322207454
60.06251618,17.40772877,52.76426778,0.490259689,0.03874582,0.252704909
60.06251618,39.6447779,52.76426778,0.66542906,0.057161844,0.181351668
70.58333522,52.82685135,61.23454683,0.312870787,0.073725628,0.110143452
70.63272873,52.82685135,61.26311438,0.136514417,0.081676839,0.038781548
70.63272873,52.82685135,61.26311438,0,0.090769511,0.003532533
70.63272873,52.82685135,61.26311438,0,0.112884271,0
70.61626423,52.82685135,61.2488306,0.018170325,0.13496718,0
70.59979972,52.82685135,61.23454683,0.0719928,0.1444235,0
70.59979972,52.82685135,61.23454683,0.117974508,0.143226735,0
60.80341893,45.48431324,52.749984,0.289210764,0.139777228,0
54.72801639,40.93834586,47.47927074,0.308841651,0.137456273,0
54.72801639,40.93834586,47.47927074,0.166882816,0.134278875,0
54.72801639,39.63245821,47.46498696,0.110615656,0.128535443,0
60.80341893,39.63245821,52.73570023,0.005176206,0.113265882,0
52.99924331,39.63245821,45.9651905,0,0.091333628,0.000712083
23.29727533,17.40772877,20.19725897,0,0.06952902,0.019193132
23.29727533,17.40772877,20.19725897,0,0.047951315,0.065199445
23.28081082,17.40772877,20.1829752,0,0.034401793,0.145620253
23.28081082,17.40772877,20.1829752,0,0.027098608,0.247235531
23.28081082,17.40772877,20.1829752,0,0.022836224,0.342662784
23.28081082,17.40772877,20.1829752,0,0.021774119,0.421297085
23.28081082,17.39540907,20.1829752,0,0.024575748,0.476193178
23.28081082,17.39540907,20.1829752,0,0.034521672,0.456194393
23.29727533,17.40772877,20.19725897,0,0.05134838,0.386464042
60.81988344,17.40772877,52.749984,0,0.074388723,0.300456099
67.2575051,17.40772877,58.33494034,0,0.094162638,0.206548602
67.2739696,39.63245821,58.33494034,0.011382655,0.103092588,0.116061025
124.5210553,52.83917105,108.0139125,0.043982378,0.105389003,0.037251872
137.1987246,52.83917105,119.0124199,0.047801295,0.107533093,0.002928781
137.1987246,52.83917105,119.0124199,0.115024762,0.123080189,0
137.1657956,52.83917105,119.0124199,0.059453011,0.143141601,0
137.1657956,52.83917105,119.0124199,0.029581113,0.147672624,0
137.1657956,52.83917105,119.0124199,0.052845479,0.139204705,0
92.20123098,17.40772877,79.98914444,0.082662595,0.122207783,0
69.16738774,17.40772877,59.99185833,0.04472663,0.104465729,0
69.16738774,17.40772877,59.99185833,0.043745969,0.086329156,0
69.16738774,17.40772877,59.99185833,0.077895479,0.069645292,0
69.18385225,17.40772877,59.99185833,0.16070078,0.057422406,0
69.18385225,17.40772877,59.99185833,0.090074723,0.051034503,0.000610231
69.18385225,17.40772877,59.99185833,0.070033637,0.047312962,0.019415949
69.18385225,17.40772877,59.99185833,0.036206693,0.039050279,0.064599343
69.18385225,17.40772877,59.99185833,0.063202022,0.028562395,0.136441171
69.18385225,17.40772877,59.99185833,0.141864219,0.023446462,0.226813915
69.16738774,17.40772877,59.99185833,0.138217602,0.022408556,0.306047743
69.15092323,17.40772877,59.99185833,0.21247611,0.022621741,0.366428428
69.13445873,17.40772877,59.99185833,0.412056115,0.026535971,0.399723717
69.13445873,17.40772877,59.99185833,0.556307919,0.036085363,0.396531765
69.13445873,17.40772877,59.99185833,0.387147488,0.051981156,0.368185041
110.2957226,17.40772877,95.70129782,0.507937858,0.073431448,0.319085157
110.3121871,23.21030502,95.70129782,0.47575952,0.093579686,0.240988698
139.7177939,104.5326105,121.2121214,0.39184612,0.104313212,0.139031563
142.5661534,104.5326105,123.6689308,0.18276036,0.105416459,0.040247363
142.5661534,104.5326105,123.6689308,0.020612619,0.1047324,0.00264781
142.5661534,104.5326105,123.6689308,0,0.116764767,0
142.5661534,104.5202908,123.6689308,0.059829953,0.135970373,0
125.9040738,94.19638653,109.2280335,0.067527681,0.140043909,0
114.0496298,85.32620626,98.94371492,0.195875911,0.12916075,0
94.16050714,52.83917105,81.70319754,0.328215574,0.112696764,0
94.16050714,52.83917105,81.67462999,0.337155257,0.095533151,0
71.25837994,52.83917105,61.80589786,0.41523397,0.079398973,0
71.25837994,52.83917105,61.79161408,0.341860696,0.063593315,0
71.25837994,52.83917105,61.27739815,0.263612363,0.048816092,0
71.25837994,52.83917105,61.27739815,0.209781328,0.038240893,0.000608513
71.25837994,52.83917105,61.27739815,0.096640451,0.031905783,0.026829304
71.25837994,52.83917105,61.27739815,0.19234781,0.024121316,0.105773946
94.19343615,39.63245821,81.70319754,0.080114705,0.008588589,0.236587107
82.7341403,39.60781882,71.76168959,0.130727038,0.002950862,0.362173458
82.71767579,17.40772877,71.74740581,0.043487166,0.00243199,0.468536389
82.70121129,17.40772877,71.74740581,0,0.002235982,0.535007853
82.70121129,17.40772877,71.74740581,0,0.004240075,0.554546256
90.42306438,17.40772877,78.44649666,0.006340778,0.005841063,0.525203559
94.19343615,17.40772877,81.70319754,0.042624732,0.008631134,0.44964086
110.3121871,39.63245821,95.68701404,0,0.015053311,0.343900616
110.3286516,82.52963554,95.70129782,0,0.026627564,0.227897862
124.5210553,82.52963554,108.0139125,0.001909009,0.037973552,0.117817986
167.9214919,82.55427493,145.6659455,0.09829585,0.042942236,0.039071748
167.9214919,82.52963554,145.6659455,0.249550364,0.049867928,0.002291067
151.0783028,82.52963554,131.0536429,0.173771138,0.063196858,0
117.8529306,82.51731585,102.2289834,0.041112835,0.079222959,0
110.3286516,82.51731585,95.70129782,0.082149335,0.09923609,0
110.3286516,52.83917105,95.70129782,0.013957586,0.124462759,0
70.63272873,50.31363361,61.26311438,0.05127163,0.158786069,0
67.2575051,50.31363361,58.36350789,0.026465543,0.202579535,0
67.2575051,50.31363361,58.34922412,0,0.245493676,0
67.22457609,50.30131391,58.33494034,0,0.282219457,0
67.20811158,50.30131391,58.33494034,0.074353066,0.30991118,0
0,50.31363361,58.33494034,0.328177044,0.336608223,0.000527425
0,50.31363361,58.33494034,0.430699996,0.356134358,0.027481843
0,37.77218429,58.33494034,0.314564369,0.334335156,0.119187997
0,37.73522521,58.33494034,0.154395911,0.311570433,0.224869644
0,17.40772877,58.33494034,0.088712731,0.340373043,0.301493741
0,17.40772877,52.76426778,0.163552289,0.375918128,0.344283689
0,17.40772877,45.95090673,0.587126699,0.387039022,0.370448622
0,17.40772877,20.19725897,0.49011455,0.397134589,0.36113864
0,17.40772877,20.19725897,0.846252781,0.405969328,0.323479932
0,17.40772877,20.19725897,1,0.409735106,0.267903515
0,39.62013851,45.95090673,1,0.412947516,0.205861889
0,50.3259533,58.33494034,1,0.407474277,0.149898836
70.58333522,52.86381044,61.26311438,1,0.372239186,0.088943685
110.3121871,82.81298852,96.00125711,1,0.319382824,0.029311171
83.9195847,82.81298852,72.81868899,1,0.265274466,0.001419645
70.59979972,60.21866824,61.26311438,1,0.217388629,0
70.63272873,52.86381044,61.26311438,0.851344534,0.179576651,0
70.63272873,52.86381044,61.26311438,0.550353297,0.152571743,0
67.29043411,50.35059269,58.36350789,0.532324447,0.139918869,0
31.03559293,23.21030502,26.92491737,0.541127102,0.134617281,0
30.98619941,23.17334594,26.88206604,0.508622562,0.125137336,0
30.98619941,23.17334594,26.88206604,0.22407581,0.113378259,0
23.28081082,17.40772877,20.1829752,0.15023163,0.108500317,0
23.28081082,17.40772877,20.1829752,0.132408452,0.106905019,0
23.28081082,17.42004846,20.1829752,0.04267414,0.102564632,0.00035944
