interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
183.008668,82.94992009,153.6326702,0.282742505,0.119119739,0.099964455
183.0482246,82.92032154,153.6658737,0.115336696,0.115839307,0.036625827
183.0482246,63.47407801,153.6492719,0.0641839,0.110262009,0.010178769
183.0482246,63.47407801,153.6326702,0.098502145,0.111129841,3.50E-06
143.8476216,62.18654134,120.7279855,0.009014395,0.12034025,0
132.5542087,27.88182863,111.2317798,0.050261869,0.123620681,0
110.7782935,46.6177071,92.9698458,0.168408951,0.112458309,0
83.08866469,46.6177071,69.72738435,0.200953179,0.093665485,0
83.10844299,46.6177071,69.72738435,0.238328287,0.076194028,0
83.10844299,46.6177071,69.72738435,0.184909348,0.06279602,0
83.10844299,46.6177071,69.72738435,0.134783276,0.053605152,0.006904026
82.96999485,46.6177071,69.61117204,0.072356561,0.047196281,0.038556135
80.81415946,46.6177071,67.8015804,0,0.034434458,0.096379505
82.96999485,46.6177071,69.61117204,0.013269756,0.024409722,0.176623856
83.10844299,46.6177071,69.72738435,0,0.023471789,0.264309216
83.08866469,34.97067996,69.72738435,0,0.024373668,0.347292309
83.02932977,20.91137147,69.67757908,0,0.023979562,0.433603399
80.79438116,20.91137147,67.8015804,0,0.028662132,0.507825538
80.79438116,20.91137147,67.8015804,0.029865684,0.03990327,0.517173302
82.96999485,20.91137147,69.64437556,0.138128707,0.054037259,0.480170316
83.04910807,34.97067996,69.72738435,0.323386144,0.070512618,0.422619944
83.06888638,62.14214352,69.72738435,0.131672775,0.085618105,0.354232046
110.7585152,62.15694279,92.9698458,0.122556955,0.094142287,0.27821657
132.5344304,62.15694279,111.2317798,0.067077082,0.091549321,0.191645519
176.4422703,63.47407801,148.1208865,0.122053965,0.079127536,0.098773769
176.4818269,62.18654134,148.1208865,0.198463794,0.061975516,0.033013397
176.4818269,62.15694279,148.1208865,0.145983046,0.047180237,0.010439837
176.4818269,62.15694279,148.1208865,0.053304276,0.053528838,6.54E-06
160.9360782,62.15694279,135.0719045,0.11209867,0.071196297,0
141.7511211,62.15694279,118.9515973,0.033095772,0.082478741,0
132.4750955,74.351543,111.1819745,0.171638807,0.085030822,0
99.38598906,74.32194446,83.39063133,0.291012838,0.078330562,0
99.38598906,74.32194446,83.39063133,0.250495508,0.068482021,0
99.38598906,74.32194446,83.39063133,0.102377943,0.059668314,0
99.38598906,74.32194446,83.39063133,0.145275167,0.049242681,0.007068157
99.38598906,74.32194446,83.39063133,0.197567465,0.036049616,0.039985685
99.34643245,74.32194446,83.35742781,0.105418974,0.021526893,0.098285924
99.34643245,74.32194446,83.35742781,0.01770795,0.011895602,0.182453399
99.34643245,74.29234591,83.35742781,0,0.011002026,0.276122727
80.81415946,20.91137147,67.8015804,0,0.012047245,0.378262083
80.79438116,20.91137147,67.8015804,0.00656222,0.012579714,0.485305992
80.79438116,20.91137147,67.8015804,0.119849311,0.013658437,0.557608519
80.79438116,20.91137147,67.8015804,0.03936663,0.016306109,0.567859361
83.06888638,20.91137147,69.72738435,0.039815504,0.020736999,0.549744265
99.32665414,63.47407801,83.35742781,0.007200103,0.027082079,0.488485588
99.36621075,74.32194446,83.39063133,0.017031532,0.039510582,0.405996603
132.5146521,99.12552449,111.215178,0,0.05376683,0.310411464
136.9845493,99.15512303,114.9671754,0,0.063264686,0.204519519
180.9121675,125.6458201,151.8396803,0.0289145,0.065967953,0.101932547
180.9121675,99.15512303,151.8396803,0,0.060791083,0.03034792
180.9121675,99.12552449,151.8396803,0.020864513,0.056944652,0.010460841
174.8600058,99.12552449,146.7595423,0.001880662,0.066303772,1.09E-05
149.5833304,99.12552449,125.5424953,0,0.078825692,0
137.0043276,99.12552449,114.9671754,0.013175379,0.075195212,0
100.8100271,20.91137147,84.58595792,0.006803657,0.071770168,0
83.10844299,20.91137147,69.72738435,0.008595811,0.076253024,0
83.10844299,20.91137147,69.72738435,0,0.079087359,0
80.81415946,20.91137147,67.8015804,0,0.07440551,0
80.81415946,20.91137147,67.8015804,0,0.071469995,0.007641881
79.44945633,20.91137147,66.67266084,0,0.077095966,0.041266737
62.75656583,20.91137147,52.66077694,0,0.071550996,0.09381074
62.81590075,20.91137147,52.71058222,0.00E+00,0.051110746,0.192466181
62.77634413,20.91137147,52.6773787,0,0.054720121,0.304292319
62.73678752,20.91137147,52.6773787,0.011565268,0.08035301,0.411254926
62.71700922,20.91137147,52.66077694,0,0.102420942,0.506568817
62.69723091,20.91137147,52.66077694,0,0.123235505,0.553478407
62.69723091,20.91137147,52.66077694,0,0.155397697,0.564210021
62.69723091,20.91137147,52.66077694,0,0.203379775,0.540471558
62.69723091,20.91137147,52.66077694,0,0.254234393,0.483639706
62.69723091,20.91137147,52.66077694,0.041419105,0.295876378,0.412163551
62.69723091,20.91137147,67.8015804,0.05950226,0.334106094,0.320709798
80.73504624,46.94329108,67.8015804,0.079099324,0.355125083,0.215335963
83.60290065,47.00248817,70.20883534,0.055003825,0.349456797,0.107833379
83.60290065,46.97288963,70.20883534,0.131814699,0.323519084,0.031851703
83.60290065,46.97288963,70.20883534,0.648258299,0.290337285,0.01073555
83.60290065,46.97288963,70.20883534,0.551570468,0.282415505,1.09E-05
62.79612244,46.97288963,67.8015804,0.539324738,0.286910234,0
56.46706443,42.2667211,47.43122312,0.696808843,0.281719062,0
27.92696847,20.91137147,23.45828431,0.269653751,0.265939918,0
27.92696847,20.91137147,23.44168255,0.180533442,0.249618762,0
27.92696847,20.91137147,23.44168255,0.051191036,0.240571257,0
27.92696847,20.91137147,23.44168255,0.123454994,0.242388017,0
0.019778306,20.91137147,0.016601758,0.160660801,0.244932586,0.008340232
0.019778306,20.91137147,0.016601758,0.143618666,0.23101527,0.032145528
0.019778306,20.91137147,0,0.0759975,0.190499611,0.096111042
0.019778306,20.91137147,0,0.197626708,0.188839205,0.211202059
27.88741186,20.91137147,23.44168255,0.13464154,0.257163057,0.328045578
27.88741186,20.91137147,23.44168255,0.131147304,0.304185498,0.436436616
0,20.91137147,23.45828431,0.24584178,0.320977639,0.514719536
0,18.83947338,21.10083464,0.113250543,0.350158888,0.56977474
0,20.91137147,23.45828431,0.107925727,0.381525369,0.590856737
0,20.91137147,23.45828431,0.096375043,0.40883722,0.573883387
0,20.91137147,23.44168255,0.127345712,0.433675407,0.517808014
0,20.91137147,23.45828431,0.219263472,0.472424781,0.417464233
0,20.91137147,23.47488606,0.231891605,0.527098237,0.302060015
0,20.91137147,67.8015804,0.238124483,0.577519006,0.180001787
0,20.91137147,83.37402957,0.456109803,0.619110876,0.088588954
0,21.11856128,111.148771,0.575956477,0.677908907,0.033092663
0,21.11856128,111.148771,0.576121171,0.742373301,0.007544672
0,21.11856128,83.37402957,1,0.795226511,2.42E-06
0,21.11856128,67.8015804,1,0.854523289,0
0,20.91137147,31.27771241,0.906863067,0.905886869,0
0,20.91137147,23.47488606,1,0.9271878,0
0,20.91137147,23.47488606,1,0.908270518,0
0,20.91137147,23.45828431,0.982303201,0.882674836,0
0,20.91137147,23.45828431,0.551241804,0.8554524,0
0,20.91137147,23.45828431,0.646444927,0.809346812,0.006381171
0,20.91137147,23.44168255,0.570738995,0.762046755,0.034145547
0,20.91137147,0,0.59710365,0.736269723,0.083449888
0,20.91137147,0,0.765681495,0.736567769,0.146455222
0,20.91137147,0,1,0.759955865,0.211969845
0,0.029598544,0,1,0.796908309,0.268780313
0,0.014799272,0,1,0.837531048,0.312424805
0,0.014799272,0,1,0.885470222,0.344062174
0,0.014799272,0,1,0.933294022,0.361931766
0,0.014799272,0,1,0.961788203,0.370303065
0,0.014799272,0,1,0.985844019,0.372567181
0,0.014799272,0,1,1,0.354125501
0,20.91137147,0,1,1,0.292567507
0,20.94097001,0,0.977725374,1,0.205415176
0,27.91142717,0,1,0.936525901,0.107137378
0,27.91142717,0,0.578707896,0.798253483,0.035017743
0,27.91142717,0,0.705874834,0.598654088,0.010926613
0,27.91142717,0,0.632208819,0.413857496,1.40E-05
0,27.91142717,0,0.497982925,0.302327156,0
0,26.66828831,0,0.314362593,0.230356203,0
0.019778306,20.91137147,0,0.43359047,0.174334449,0
0.019778306,20.91137147,0,0.484207004,0.147129919,0
0.019778306,20.91137147,0,0.415937795,0.135887807,0
0.019778306,20.91137147,0,0.46936977,0.126749926,0
0.019778306,20.91137147,0,0.259792245,0.121399997,0.007639748
0.019778306,20.91137147,0,0.212921233,0.114552733,0.039340279
0.019778306,20.91137147,0,0.134395977,0.098835866,0.094739198
0.019778306,0.029598544,0,0.030833164,0.103855205,0.164733781
0.019778306,0.014799272,0,0.006810156,0.150027337,0.215054641
0,0.014799272,0,0.005981228,0.207991559,0.239316991
0,0.014799272,0,0.009293033,0.264392481,0.260339457
0,0.014799272,0,0.064587668,0.339771737,0.283885783
0,0.014799272,0,0.270338889,0.446343814,0.313369057
0,0.014799272,0.016601758,0.63681127,0.565068725,0.316081307
0,0.029598544,0.016601758,0.802852365,0.672486148,0.313147873
0,15.65762988,17.54805839,0.661390654,0.784011561,0.29436113
0,20.91137147,23.45828431,0.470795959,0.890782175,0.252017174
0,20.91137147,23.47488606,1,0.949391042,0.188419496
0,26.68308759,31.34411944,1,0.943246483,0.1058323
0,27.91142717,31.34411944,0.972568873,0.871797591,0.035994321
0,27.91142717,31.34411944,1,0.754598484,0.011100553
0,27.91142717,31.32751768,0.801070859,0.652418864,1.07E-05
0,27.91142717,31.32751768,0.764009641,0.587618927,0
0,27.91142717,31.32751768,0.944773539,0.557148868,0
0,20.91137147,23.45828431,1,0.544381072,0
0,20.91137147,23.44168255,0.853425298,0.536478281,0
0,20.91137147,23.44168255,0.771301515,0.52656572,0
0,20.91137147,23.44168255,0.842670505,0.497220184,0
0,20.91137147,23.44168255,1,0.442234381,0.007192013
0,20.91137147,23.44168255,0.891387771,0.372189432,0.031337152
27.88741186,20.91137147,23.44168255,0.657115563,0.307660621,0.093403349
27.88741186,20.91137147,23.44168255,0.389714513,0.296605389,0.199839425
27.88741186,20.91137147,23.44168255,0.306956868,0.308079328,0.312410951
27.88741186,20.91137147,23.44168255,0.216680514,0.298684983,0.411294542
27.86763355,20.88177292,23.42508079,0.043125926,0.285318211,0.482494025
25.11844898,18.83947338,21.1174364,0,0.287721929,0.511522907
21.36057078,15.99801313,17.94650059,0,0.304644946,0.493183667
25.11844898,18.83947338,21.1174364,0,0.324635435,0.461728986
25.11844898,20.86697365,23.39187727,0,0.374976164,0.41885841
0,20.91137147,23.44168255,0.009273817,0.445574422,0.369321475
0,20.91137147,23.45828431,0.054126775,0.497187736,0.293174305
0,27.83743081,31.22790713,0.168940259,0.521914276,0.20062881
0,27.88182863,31.27771241,0.291843985,0.521462279,0.106373792
0,27.88182863,31.27771241,0.250987852,0.491979739,0.040384249
0,27.88182863,31.26111065,0.184365003,0.445036496,0.010912659
0,27.85223008,31.22790713,0.257590097,0.404878853,6.90E-06
0,20.92617074,23.45828431,0.195276379,0.382780168,0
0,20.91137147,23.44168255,0.360856127,0.380728216,0
0,20.91137147,0.016601758,0.459792169,0.387233435,0
0,20.91137147,0,0.395824124,0.392943905,0
0,20.91137147,0,0.498661545,0.396344516,0
0,20.91137147,0,0.613075056,0.397231204,0
0,20.91137147,0,0.775740865,0.402336808,0.006187551
0,20.91137147,0,0.86802889,0.402324429,0.037225409
0,20.91137147,0,0.642726348,0.384738981,0.092201209
0,20.91137147,0,1,0.368542452,0.171387385
0,20.91137147,0,0.898047666,0.385083176,0.2612549
0,20.70418166,0,1,0.422003893,0.347928214
0,0.044397816,0,1,0.447575898,0.444899066
0,0.029598544,0,1,0.448776616,0.52278551
0,0.029598544,0,0.848964365,0.440927424,0.562372632
0,0.029598544,0,0.858557464,0.428186068,0.56916539
0,2.619471161,0,0.942348612,0.407645756,0.529219714
0,20.86697365,0,0.382865734,0.387371762,0.452122139
0,20.91137147,0.016601758,0.331774674,0.36684515,0.347146839
0,20.92617074,23.45828431,0.239328328,0.342881152,0.228413075
36.8469846,27.61544173,30.962279,0.39408984,0.307658698,0.112555847
36.90631952,27.630241,30.97888076,0.570012864,0.257114625,0.033587056
36.94587613,27.630241,31.01208428,0.381910596,0.206544112,0.011199443
37.24255073,27.88182863,31.27771241,0.14817549,0.183744417,1.21E-05
37.24255073,27.86702935,31.27771241,0.239053693,0.18745365,0
36.90631952,27.61544173,30.99548252,0.109542161,0.190554172,0
24.82177438,20.91137147,20.83520651,0.198108913,0.184807649,0
18.69049944,20.91137147,15.67205972,0.275630824,0.177654539,0
18.69049944,20.91137147,15.67205972,0.360499508,0.171138143,0
18.69049944,20.91137147,15.67205972,0.24950184,0.16010166,0
18.67072113,20.91137147,15.65545796,0.413665829,0.149051956,0.006281188
18.63116452,20.91137147,15.62225445,0.536094158,0.146601488,0.03819937
18.63116452,20.91137147,15.62225445,0.271213636,0.136209529,0.095032582
18.67072113,20.91137147,15.65545796,0.085260458,0.127211538,0.178458481
20.74744329,20.91137147,17.39864257,0.025438689,0.138368802,0.271575739
20.72766498,15.71682696,17.39864257,0.000171883,0.152161853,0.367365973
20.72766498,15.68722842,17.41524433,0.001727701,0.16098366,0.446639204
18.5916079,13.95571358,15.62225445,0.071197141,0.170789021,0.520386154
18.5916079,13.95571358,15.62225445,0,0.180775973,0.550208728
18.5916079,15.70202769,15.62225445,0,0.184812576,0.543265288
18.5916079,20.8965722,15.62225445,0,0.181596321,0.502805288
18.65094282,20.91137147,15.67205972,0,0.18337919,0.428487961
27.92696847,20.91137147,23.44168255,0,0.186054155,0.331699122
37.26232903,27.8966279,31.27771241,0,0.182285433,0.219033258
37.28210734,27.91142717,31.29431417,0,0.176338089,0.110165949
37.28210734,27.8966279,31.27771241,0,0.168486734,0.036384298
37.28210734,27.88182863,31.27771241,0.012585656,0.158000194,0.011209707
37.28210734,27.88182863,31.27771241,0.012223927,0.156802961,9.34E-06
37.28210734,27.88182863,31.27771241,0.010038057,0.166691366,0
37.26232903,27.88182863,31.26111065,0.052244063,0.172818379,0
0.019778306,20.91137147,0,0.08844896,0.175428567,0
0.019778306,20.91137147,0,0.100336201,0.173087342,0
0.019778306,20.91137147,0,0.031303794,0.166818877,0
0.019778306,20.91137147,0,0.046490579,0.168730819,0
0.019778306,20.91137147,0,0.099333017,0.178290291,0.005470786
0.019778306,20.91137147,0,0.059418348,0.186880032,0.035316051
0.019778306,20.91137147,0,0.011802765,0.196580835,0.092097892
0.019778306,20.91137147,0,0.013532892,0.223145287,0.176022679
0,20.91137147,0,0.086457321,0.26829941,0.278404059
0,15.70202769,0,0.15609717,0.293137598,0.375848703
0,15.68722842,0,0.031427771,0.298654698,0.454418746
0,0.044397816,0,0.013789501,0.30483447,0.515949947
0,0.029598544,0,0.029583198,0.317546382,0.546461421
0,0.044397816,0,0.051815091,0.352107726,0.542042606
0,15.68722842,0,0.157165291,0.394748166,0.501916845
0,20.91137147,17.56466015,0.253992322,0.436361188,0.432223594
0,20.91137147,23.44168255,0.352310146,0.473447873,0.33429613
0,20.97056856,23.52469134,0.592330711,0.488112108,0.222132209
0,28.17781407,67.8015804,0.457578867,0.478090905,0.110090619
37.63811685,28.17781407,66.67266084,0.348733375,0.441916625,0.035104923
37.63811685,28.14821552,66.67266084,0.750789218,0.389909842,0.01085041
37.63811685,28.14821552,67.8015804,0.55482408,0.346225279,6.48E-06
37.63811685,28.14821552,67.8015804,0.604680298,0.322289403,0
33.88023866,25.36595237,67.8015804,0.887559251,0.298943009,0
27.90719016,20.91137147,23.45828431,0.432682263,0.26582094,0
27.92696847,20.91137147,23.45828431,0.413452175,0.231377732,0
27.92696847,20.91137147,23.45828431,0.335157346,0.197193873,0
27.92696847,20.91137147,23.45828431,0.861144189,0.163781569,0
27.92696847,20.91137147,23.45828431,1,0.144404599,0.005823594
27.92696847,20.91137147,23.45828431,1,0.138671896,0.034441499
27.92696847,20.91137147,23.45828431,0.741375008,0.125868647,0.093505398
27.92696847,20.91137147,23.45828431,1,0.111205746,0.187860025
27.92696847,20.91137147,23.45828431,0.775084842,0.102104244,0.308242183
25.1777839,18.85427265,21.13403816,0.682494805,0.091656786,0.445594971
23.3186231,17.47794034,19.59007465,0.967987715,0.088277411,0.542619563
21.02433958,15.74642551,17.64766894,0.459832872,0.090187094,0.600516574
21.02433958,15.74642551,17.64766894,0.301322798,0.094714055,0.619814405
21.02433958,15.74642551,17.64766894,0.236776078,0.104270162,0.604595778
23.33840141,17.47794034,19.59007465,0.243650495,0.1139751,0.547599211
27.92696847,20.91137147,23.44168255,0.2370103,0.124626708,0.460102797
27.96652508,20.91137147,23.45828431,0.102938164,0.142191726,0.349825249
73.12039832,23.29405428,61.36009823,0.002387602,0.170518976,0.22861739
132.9497748,23.33845209,111.5970185,0,0.197963986,0.112138996
132.9695531,23.29405428,111.6136202,0,0.208589695,0.033112205
132.9695531,20.97056856,111.6136202,0,0.205989121,0.011154043
132.9695531,23.29405428,111.6136202,0.199085199,0.208917425,7.95E-06
99.74199857,21.0001671,83.70606474,0.208429302,0.226316475,0
99.70244196,20.94097001,83.70606474,0.175377665,0.241073849,0
27.92696847,20.91137147,23.45828431,0.415539024,0.238685033,0
27.92696847,20.91137147,23.44168255,0.607850766,0.230156945,0
27.92696847,20.91137147,23.44168255,0.210143162,0.225492521,0
27.92696847,20.91137147,23.42508079,0.082752518,0.224824922,0
27.92696847,20.91137147,23.44168255,0.140334129,0.229185771,0.005968502
27.92696847,20.91137147,23.42508079,0.123456703,0.222752659,0.036536136
27.92696847,20.91137147,23.42508079,0.130259087,0.198997053,0.093664841
26.72049179,20.00861587,22.41237354,0.168806708,0.192706355,0.184437965
20.94522635,15.68722842,17.58126191,0.198774207,0.225549246,0.29005283
20.86611313,15.62803133,17.54805839,0.337969746,0.288254326,0.39987247
0,0.014799272,0.016601758,0.36465336,0.362996869,0.484077285
0,0.014799272,0.016601758,0.108702613,0.42204247,0.539427218
0,0.014799272,0.016601758,0.075680352,0.453630683,0.565533348
0,0.014799272,0.016601758,0.101771545,0.480559881,0.561522254
0,15.65762988,17.56466015,0.038462276,0.506633037,0.5193305
0,19.9938166,22.41237354,0,0.530945677,0.442994928
0,20.91137147,23.47488606,0,0.544073051,0.336871155
20.86611313,20.97056856,67.8015804,0,0.540633261,0.221487917
