interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
117.7130087,42.29139158,101.9134906,0.018766077,0.320376413,0.077349758
117.6954396,31.72183024,101.9134906,0.001300746,0.423081481,0.078454415
117.6954396,31.72183024,101.9134906,0.049460387,0.489850384,0.059004546
117.7130087,31.72183024,105.3359586,0.1202463,0.483976817,0.030625308
56.53738241,42.29139158,108.7584265,0.467042616,0.488942158,0.010973904
56.50224419,42.29139158,113.2456623,0.528749704,0.575276784,0.000754235
0,42.29139158,115.0253457,0.722738804,0.65305761,0
0,42.29139158,134.5258076,1,0.709140616,0
0,18.57560967,132.7917572,1,0.728578199,0
0,18.57560967,109.001802,1,0.709670153,0
0,18.57560967,108.9409582,0.778392192,0.664453953,0
0,18.57560967,105.3359586,0.705512276,0.6463673,0
0,18.57560967,101.9134906,1,0.642691793,0
0,18.57560967,63.88606874,1,0.640607167,0
0,18.57560967,61.11767243,1,0.649101493,0
0,18.57560967,61.08725049,0.845614139,0.655196952,0
0,18.57560967,46.59119727,0.883119176,0.630977209,0
0,18.57560967,21.50830981,1,0.57165037,0
0,18.57560967,21.50830981,0.77428165,0.508438783,0
0,18.57560967,21.50830981,0.500437111,0.454911763,0
0,18.57560967,21.50830981,0.421790153,0.413381559,0
0,18.57560967,61.08725049,0.601128296,0.39011362,0.017325708
0,18.57560967,61.11767243,0.835657757,0.384627825,0.111694484
0,18.57560967,61.11767243,0.478180246,0.382513787,0.171989092
0,18.57560967,61.11767243,0.472924668,0.381327438,0.190337966
0,18.57560967,61.11767243,0.497013591,0.434466795,0.171235473
0,18.57560967,61.11767243,0.492766166,0.549106286,0.112944211
0,18.57560967,62.12159636,0.971001456,0.688741497,0.046281758
0,18.57560967,62.12159636,1,0.819153445,0.010862587
0,18.57560967,62.12159636,1,0.92353839,0.000484519
0,18.57560967,62.12159636,1,0.97005275,0
0,18.57560967,62.12159636,1,0.983641638,0
0,18.57560967,61.11767243,1,0.96364889,0
0,18.57560967,21.50830981,1,0.898844692,0
0,18.57560967,21.49309884,1,0.82318915,0
0,18.57560967,21.47788787,1,0.770697198,0
0,18.57560967,0,1,0.730307601,0
0,18.57560967,0,1,0.704523362,0
0,18.57560967,0,1,0.713297216,0
0,18.57560967,0,1,0.739262906,0
0,15.67029492,0,1,0.770106889,0
0,15.67029492,0,1,0.787071101,0
0,18.57560967,0,1,0.76324897,0
0,18.57560967,0,1,0.704170301,0
0,18.57560967,0,1,0.638253394,0
0,18.57560967,16.12362687,1,0.601261182,0.014581432
0,18.57560967,21.47788787,0.964473374,0.593071148,0.09493642
0,18.57560967,21.47788787,1,0.615675247,0.156181787
0,18.56246345,21.4626769,1,0.693766312,0.170544442
0,18.57560967,21.47788787,1,0.77183402,0.152233526
0,18.57560967,21.49309884,1,0.831162805,0.125503287
0,18.57560967,21.49309884,1,0.872592984,0.077734758
0,18.57560967,21.49309884,1,0.881723143,0.027838608
0,18.57560967,21.49309884,1,0.860374815,0.000777905
0,18.57560967,21.50830981,1,0.820854949,0
0,20.90249071,28.64225415,1,0.785570945,0
0,18.57560967,49.08579615,1,0.768640903,0
0,18.57560967,28.67267609,1,0.776572278,0
0,18.57560967,21.50830981,1,0.821209956,0
0,18.57560967,21.49309884,1,0.882838447,0
0,18.57560967,21.4626769,1,0.914892135,0
0,0.026292441,0,1,0.932775927,0
0,0.013146221,0,1,0.958684739,0
0,0.013146221,0,1,0.979398206,0
0,0.013146221,0,1,0.991767656,0
0,0.013146221,0,1,1,0
0,0.013146221,0,1,1,0
0,0.013146221,0,1,1,0
0,0.013146221,0,1,1,0
0,0.013146221,0,1,1,0.008649119
0,0.013146221,0,1,0.99633333,0.082723012
0,0.013146221,0,1,0.99494531,0.176879465
0,0.013146221,0,1,1,0.230306295
0,0.013146221,0,1,1,0.252281747
0,0.013146221,0,1,0.98999727,0.220648107
0,0.013146221,0,1,0.945735361,0.139054497
0,0.026292441,0,1,0.86513643,0.050914749
0,23.09790955,0,1,0.77538474,0.001317419
0,23.09790955,0,1,0.741901507,0
0,23.09790955,0.015210969,1,0.771641324,0
0,23.09790955,0.015210969,1,0.837165809,0
0,23.09790955,0.030421937,1,0.911780011,0
0,23.09790955,0.015210969,1,0.976553067,0
0,23.09790955,0,1,0.998262457,0
0,23.09790955,0,1,0.99804024,0
0,30.64384015,0,1,0.983795406,0
0,18.57560967,0,1,0.937697041,0
0,0.013146221,0,1,0.886170842,0
0,0.013146221,0,1,0.841742081,0
0,0.013146221,0,0.995534342,0.805640468,0
0,0.013146221,0,0.978302455,0.783625489,0
0,0.013146221,0,1,0.782391453,0
0,0.013146221,0,1,0.795452533,0
0,0.013146221,0,1,0.809617456,0.013577732
0,0.013146221,0,1,0.806817193,0.111210077
0,0.013146221,0,0.951970391,0.802073204,0.199616818
0,0.013146221,0,1,0.834666811,0.24254461
0,0.013146221,0,1,0.888564301,0.24953016
0,0.013146221,0,1,0.918903834,0.228398688
0,0.013146221,0,1,0.915831828,0.171557405
0,13.94814003,0,1,0.878095972,0.074859734
0,18.57560967,0,1,0.801209098,0.001855366
0,18.60190211,0,1,0.71588694,0
0,18.60190211,0.015210969,1,0.663483334,0
0,18.57560967,0.015210969,0.865593823,0.638036799,0
0,18.57560967,0.015210969,1,0.615163012,0
0,30.64384015,0.015210969,0.760772398,0.591263672,0
0,30.64384015,0.015210969,0.724417176,0.571893565,0
0,30.64384015,0.015210969,0.792798499,0.549596354,0
0,18.57560967,0,0.869617456,0.527044376,0
0,18.57560967,0,0.731687902,0.509625889,0
0,18.57560967,0,0.632875127,0.490318068,0
0,18.57560967,0,0.585495258,0.467938781,0
0,18.57560967,0,0.732001067,0.450092404,0
0,18.57560967,0,0.533124741,0.439921662,0
0,18.57560967,0,0.482357274,0.431962281,0
0,18.57560967,0.015210969,0.326498237,0.423199997,0
0,18.57560967,21.4626769,0.370563948,0.418888981,0.009430871
0,18.57560967,21.49309884,0.513820635,0.409387595,0.07990684
0,18.57560967,21.49309884,0.3577717,0.376668552,0.150630916
0,18.57560967,21.49309884,0.333147703,0.349237524,0.209171527
0,18.57560967,21.49309884,0.458918292,0.355303355,0.242214717
0,18.57560967,21.50830981,0.522057942,0.370297889,0.228159969
0,18.57560967,61.08725049,0.394477168,0.371930943,0.165361438
0,88.05338539,101.8982796,0.763761079,0.359771383,0.065012321
117.6954396,108.0750793,125.0493741,1,0.334236286,0.001358246
121.6836266,108.0750793,125.0493741,1,0.317690665,0
121.6836266,108.0750793,125.064585,1,0.321009867,0
121.6836266,108.0619331,125.0493741,0.612389483,0.323657443,0
121.6836266,108.0750793,125.064585,0.424064436,0.332403291,0
121.6836266,108.0750793,125.064585,0.532640653,0.333392401,0
117.6954396,105.7350521,122.3418216,0.250043577,0.308399601,0
121.6836266,92.22073731,106.6897348,0.265756138,0.263757814,0
33.08262619,24.76747956,28.67267609,0.322876128,0.231393237,0
24.82514647,18.57560967,21.50830981,0.31929675,0.201868826,0
24.82514647,18.57560967,21.50830981,0.466699902,0.168316819,0
24.82514647,18.57560967,21.50830981,0.561037693,0.138577435,0
24.82514647,18.57560967,21.50830981,0.600785292,0.114267183,0
64.93541497,48.60157746,56.20452952,0.540629254,0.095059235,0
64.95298407,88.06653161,56.20452952,0.303931394,0.080292801,0
117.7130087,88.36889469,62.12159636,0.479370041,0.072509236,0
117.7130087,88.36889469,63.88606874,0.329060627,0.075949431,0.00414087
117.7130087,88.07967783,101.8982796,0.599062161,0.095162342,0.038311065
117.7130087,88.06653161,101.8982796,0.333585873,0.120643469,0.109694528
117.7130087,88.06653161,101.9134906,0.072509898,0.135511809,0.151404326
117.7130087,88.06653161,101.9134906,0.021277754,0.166753945,0.136681058
100.0560574,74.84143372,86.61125605,0.06374728,0.263093433,0.09332433
117.7130087,88.09282405,101.9439125,0.152766498,0.41397987,0.053680766
117.7130087,99.39857375,115.0253457,0.06038364,0.567129356,0.020543179
0,117.4351884,135.8947948,0.164983403,0.703880716,0.000719799
0,121.4973705,140.5949841,0.34935,0.82163006,0
0,124.8890954,144.5194141,1,0.907798482,0
0,106.4975329,123.2392688,1,0.975532489,0
0,94.23210906,109.047435,1,1,0
0,91.03757746,105.3207476,1,1,0
0,88.09282405,63.88606874,1,1,0
0,56.38414003,62.12159636,1,1,0
0,56.38414003,21.49309884,1,1,0
0,56.38414003,21.49309884,1,1,0
0,56.38414003,0.015210969,1,1,0
0,56.35784759,0,1,1,0
0,50.74441141,0,0.680862495,0.992411707,0
0,56.38414003,0,0.355648495,0.985661275,0
0,56.38414003,0,0.355648495,0.983360703,0
0,56.38414003,0,0.355648495,0.98275677,0
0,42.29139158,0,0.355648495,0.982647013,0.001486357
0,18.57560967,0,0.355648495,0.982647013,0.011848665
0,18.57560967,0,0.355648495,0.983468514,0.021288367
0,18.57560967,0,0.355648495,0.988284412,0.027807945
0,18.57560967,0,0.355648495,1,0.035068023
0,18.57560967,0,0.355648495,1,0.041754191
0,18.57560967,0,0.355648495,1,0.042958548
0,42.26509914,0,0.355648495,1,0.026207967
0,56.35784759,0,0.355648495,1,0.000781224
0,56.35784759,0,1,0.959988306,0
0,56.35784759,0.015210969,1,0.882152763,0
0,18.64134077,21.55394272,1,0.840594769,0
0,18.57560967,21.47788787,1,0.845535888,0
0,18.57560967,21.4626769,1,0.866959369,0
0,18.57560967,0.015210969,1,0.899111244,0
0,18.57560967,0,1,0.933654524,0
0,18.57560967,0,1,0.969891629,0
0,18.57560967,0,1,0.994651615,0
0,18.54931723,0,1,1,0
0,18.36527014,0,1,1,0
0,18.54931723,0,1,1,0
0,18.57560967,0,1,1,0
0,18.57560967,0,1,0.990264039,0
0,18.57560967,0,1,0.951259111,0
0,18.57560967,0,1,0.901683991,0.006355102
0,0.026292441,0,1,0.853243747,0.074177059
0,0.026292441,0,0.942712763,0.805193222,0.158393759
0,0.026292441,0,1,0.793188944,0.216788624
0,0.026292441,0,1,0.818789247,0.225911282
0,2.366319703,0,1,0.848218392,0.199345033
0,18.57560967,0,1,0.856211403,0.141418328
0,18.57560967,0,1,0.822016102,0.057745341
0,24.7280409,0,1,0.751541631,0.000992544
0,24.7280409,0,1,0.668510528,0
0,24.7280409,0.015210969,1,0.602225637,0
0,24.49140893,28.32282381,1,0.560786051,0
0,24.49140893,28.32282381,1,0.538234722,0
0,24.49140893,28.32282381,1,0.530769949,0
0,18.60190211,21.50830981,1,0.541303484,0
0,18.57560967,0,1,0.569705346,0
0,18.57560967,0,0.57755272,0.618488702,0
0,18.57560967,0,0.828143394,0.677704162,0
0,18.57560967,0,0.98131214,0.733340463,0
0,18.57560967,0,1,0.774313879,0
0,18.57560967,0,1,0.819844644,0
0,18.57560967,0,1,0.874283782,0
0,18.57560967,0,1,0.923728816,0
0,18.57560967,0,1,0.953307728,0
0,18.57560967,0,1,0.96140974,0.005513286
0,18.57560967,0,1,0.960502704,0.080689378
0,18.57560967,0,1,0.966112096,0.154848828
0,18.57560967,0,1,0.986910666,0.172404932
0,18.57560967,0,1,1,0.150313675
0,18.57560967,0,1,1,0.116906934
0,18.57560967,0,1,1,0.070748527
0,18.57560967,0,1,1,0.021425939
0,18.57560967,0,1,1,0.000375003
0,18.57560967,0,1,1,0
0,18.57560967,21.47788787,1,1,0
0,18.57560967,21.47788787,1,1,0
0,18.57560967,21.47788787,1,1,0
0,18.57560967,0.015210969,1,1,0
0,18.57560967,0,1,0.994615822,0
0,18.57560967,0,1,0.99734623,0
0,18.57560967,0,1,0.994520555,0
0,18.57560967,0,1,0.99666844,0
0,18.57560967,0,1,0.990921608,0
0,18.57560967,0,1,0.977367323,0
0,18.57560967,0,1,0.972647557,0
0,18.57560967,0,1,0.943068969,0
0,18.57560967,0,1,0.878269313,0
0,18.57560967,0,1,0.764469165,0
0,2.116541512,0,1,0.673610389,0.000891994
0,0.026292441,0,1,0.619438668,0.01063086
0,0.026292441,0,1,0.594472361,0.024300071
0,0.026292441,0,1,0.552007331,0.036109134
0,0.026292441,0,1,0.473123095,0.041756756
0,18.57560967,0,1,0.369180206,0.04568593
0,18.57560967,0,1,0.303411227,0.04185977
0.017569106,18.57560967,0,1,0.228330639,0.021444692
0.017569106,18.57560967,0,1,0.146656414,0.00063061
24.80757736,18.57560967,21.4626769,1,0.093612249,0
34.92738229,26.1346865,30.2241949,1,0.082958274,0
34.9449514,26.1346865,30.23940587,0.50354935,0.106848746,0
34.9449514,23.53173482,27.21242309,0.174372844,0.136228852,0
34.9449514,26.1346865,30.2241949,0.151361602,0.151558712,0
34.9449514,26.1346865,30.2241949,0.147478474,0.147220121,0
26.23067493,19.61416109,22.6795544,0.076431049,0.130989605,0
24.84271558,18.57560967,21.47788787,0.139739276,0.109605593,0
24.84271558,18.57560967,21.417044,0.150915465,0.095405191,0
24.84271558,18.53617101,21.417044,0.071319756,0.087778465,0
29.21742291,18.52302479,21.417044,0.034939432,0.081272698,0
29.21742291,18.52302479,21.417044,0,0.074806585,0
24.84271558,18.57560967,21.47788787,0,0.070012984,0
24.86028468,18.57560967,21.49309884,0,0.065842348,0
24.87785379,18.57560967,21.50830981,0,0.061585897,0
24.84271558,18.57560967,21.47788787,0,0.059168756,0.005183854
24.84271558,18.57560967,21.47788787,0,0.058128963,0.09141603
24.86028468,18.57560967,21.49309884,0,0.057479439,0.185810277
24.84271558,18.57560967,21.49309884,0.047107233,0.048686305,0.23913428
24.86028468,18.57560967,21.50830981,0.13722767,0.032564864,0.256230003
71.78736622,18.57560967,62.12159636,0.210536139,0.030898872,0.226044095
76.03908982,18.57560967,62.12159636,0.287235015,0.039420674,0.15949116
117.7305778,18.57560967,62.12159636,0.331313617,0.045470068,0.062639479
121.6836266,18.57560967,62.12159636,0.260481439,0.054526674,0.000918813
121.6836266,53.6760186,62.12159636,0.379741908,0.069859832,0
121.6836266,56.38414003,65.25505593,0.385606723,0.08167748,0
121.6836266,56.38414003,65.25505593,0.291632939,0.080753597,0
121.6836266,56.38414003,65.25505593,0.3645805,0.071506403,0
117.7130087,56.38414003,65.25505593,0.245759216,0.060398813,0
109.5082363,56.38414003,65.25505593,0.21926521,0.050471721,0
117.7305778,56.38414003,65.25505593,0.234001484,0.041648644,0
117.7305778,18.57560967,67.41501349,0.235259648,0.033753689,0
117.7130087,18.57560967,62.12159636,0.166066878,0.028209566,0
117.7130087,18.57560967,62.12159636,0.141482729,0.025763002,0
117.7130087,18.57560967,62.12159636,0.141084305,0.027029728,0
117.7130087,18.57560967,62.12159636,0.218376703,0.02788846,0
117.7130087,24.76747956,62.12159636,0.133899635,0.026955688,0
117.7305778,55.22727262,63.88606874,0.094937773,0.026348153,0
121.7011957,88.06653161,101.9134906,0.035296429,0.02822929,0
121.7011957,56.38414003,101.9134906,0.030266932,0.03788385,0.002353517
121.7011957,18.57560967,101.9134906,0.027977497,0.058986419,0.036916933
121.6836266,18.57560967,101.9134906,0,0.083502777,0.111034177
117.7305778,18.57560967,101.9134906,0,0.090356932,0.183597843
118.5387567,18.57560967,102.6131952,0,0.08998936,0.222291102
121.6836266,18.57560967,105.3359586,0,0.110997398,0.203659521
121.6836266,56.38414003,105.3511695,0,0.161368175,0.133494865
125.9353502,94.23210906,109.047435,0.030440679,0.235801359,0.038649762
157.0502366,117.5140657,135.9860606,0.127648506,0.336747396,0.000430104
157.0502366,117.5272119,136.0012716,0.265671401,0.457505272,0
125.9177811,117.5272119,136.0012716,0.338358812,0.564890097,0
121.6660575,117.4877733,136.0164825,0.326088168,0.637735103,0
0,94.23210906,115.0253457,0.451099745,0.707895983,0
0,88.06653161,101.9134906,0.965259328,0.786571842,0
0,88.06653161,101.9134906,0.96012861,0.855916303,0
0,70.68722802,101.9134906,1,0.902161948,0
0,18.57560967,86.55041217,1,0.935469893,0
0,18.57560967,63.88606874,1,0.919268033,0
0,18.57560967,62.12159636,1,0.810987958,0
0,18.57560967,62.12159636,1,0.725687103,0
0,18.57560967,21.50830981,1,0.626645647,0
0,18.57560967,21.49309884,1,0.519830909,0
0,18.57560967,21.47788787,1,0.419842299,0
0,18.57560967,21.47788787,1,0.315436375,0
24.80757736,18.57560967,21.49309884,1,0.213301394,0.001270972
24.82514647,18.57560967,21.50830981,1,0.145637134,0.023971368
24.82514647,18.57560967,21.50830981,0.76710696,0.110308146,0.06342955
24.84271558,18.57560967,21.50830981,0.297828156,0.087313744,0.103228545
24.87785379,18.57560967,21.50830981,0.28608433,0.077319803,0.125426542
24.86028468,18.57560967,21.49309884,0.31095153,0.08411588,0.115450657
24.86028468,18.57560967,21.49309884,0.301905093,0.098806338,0.088374608
24.86028468,18.57560967,21.49309884,0.066717551,0.11450735,0.041108791
71.78736622,53.70231104,62.12159636,0.042382008,0.140099326,0.000668058
117.7130087,94.20581662,63.88606874,0.010278948,0.174162379,0
117.7130087,88.09282405,86.55041217,0.054939063,0.194636111,0
100.0033501,74.81514128,86.55041217,0.118983675,0.190741847,0
100.0033501,74.78884884,86.55041217,0.052480965,0.183950971,0
100.0033501,74.81514128,86.55041217,0,0.1819322,0
100.0033501,74.81514128,86.55041217,0.068395923,0.177730183,0
100.0033501,74.81514128,86.55041217,0.033498744,0.166478417,0
71.78736622,53.6760186,62.12159636,0.129162807,0.151069185,0
71.78736622,53.6760186,62.12159636,0.192132708,0.13775907,0
71.78736622,53.6760186,62.12159636,0.26540705,0.124008845,0
71.78736622,53.6760186,62.12159636,0.218516338,0.121339858,0
71.78736622,53.6760186,62.12159636,0.357877875,0.141571259,0
71.78736622,53.70231104,62.12159636,0.507780407,0.173655658,0
73.82538249,56.38414003,63.88606874,0.352677774,0.2123258,0
83.52352889,62.51027882,72.29773446,0.132250421,0.273838695,0
84.45469149,63.22017473,73.13433774,0.037295585,0.36434852,0.001710073
84.45469149,63.20702851,73.14954871,0.002196515,0.466846834,0.032852182
75.3714638,56.38414003,73.14954871,0.027311899,0.550468354,0.086181615
0,53.6760186,80.32912596,0.376329251,0.621291993,0.132002011
0,53.6760186,72.29773446,0.583186355,0.71759385,0.14192382
0,53.6760186,104.9100515,1,0.815629219,0.106468087
0,56.38414003,94.41448302,1,0.891478754,0.052450546
0,100.2267856,115.9836367,1,0.939645633,0.012647855
0,117.6718203,136.1381703,1,0.96218431,0.000128479
0,117.6849666,136.1533813,1,0.947125328,0
0,117.6718203,136.1533813,1,0.818697656,0
0,117.6586741,136.1229593,1,0.607569559,0
0,99.42486619,115.0253457,1,0.442939385,0
83.47082157,98.57036185,72.29773446,1,0.334921321,0
73.77267518,91.03757746,63.88606874,1,0.247840456,0
71.76979712,56.38414003,62.12159636,1,0.186527503,0
53.83174011,40.28001983,46.59119727,1,0.153150026,0
53.83174011,40.28001983,46.59119727,1,0.123309428,0
53.83174011,40.28001983,46.59119727,1,0.084158604,0
53.83174011,36.2309839,21.49309884,1,0.042888973,0
117.7305778,30.21001487,21.49309884,0.397525672,0.023797682,0
117.7305778,40.28001983,21.49309884,0.019778097,0.012031582,0
121.6836266,40.28001983,21.49309884,0,0.009701515,0
121.6836266,40.28001983,46.59119727,0,0.017015111,0
