interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
58.74786236,43.97045312,51.05174239,0.814950493,0.268629425,0.340756013
47.89573828,43.97045312,51.05174239,0.783241757,0.32010525,0.285623285
47.89573828,43.99426598,51.06556257,1,0.351705381,0.205671695
47.89573828,43.99426598,51.05174239,1,0.379553773,0.116676439
47.89573828,89.36967807,55.50184013,1,0.386189548,0.043446439
63.8715925,89.36967807,56.44161233,1,0.366653667,0.003523702
63.8715925,48.63777444,56.44161233,1,0.341477302,0
63.8715925,47.8043242,55.50184013,1,0.329865604,0
63.8715925,47.8043242,55.50184013,1,0.326244342,0
63.83976809,47.8043242,55.47419978,1,0.314022047,0
63.82385589,47.78051134,55.44655942,1,0.294443636,0
48.70726075,36.469401,42.31738907,1,0.277974201,0
48.70726075,36.469401,42.31738907,1,0.265224447,0
48.70726075,36.469401,42.31738907,0.779199439,0.253584965,0
48.70726075,36.469401,42.31738907,0.813709277,0.237299971,0
48.70726075,36.469401,42.31738907,1,0.226776959,0
48.70726075,51.06668655,42.31738907,1,0.229681834,0
48.70726075,64.83052186,42.31738907,0.804135153,0.235394769,1.13E-05
48.70726075,48.62586801,42.31738907,0.719898883,0.237430339,0.024976372
48.69134855,36.469401,42.31738907,1,0.224501061,0.108908325
48.70726075,36.469401,42.31738907,1,0.213225009,0.198955161
22.46803404,16.82378832,19.54173355,0.647114567,0.231769018,0.253712442
22.46803404,16.82378832,19.54173355,0.559130893,0.253676971,0.272484409
22.46803404,16.82378832,19.54173355,0.576316573,0.261318724,0.297239341
22.48394624,16.82378832,19.54173355,0.40952313,0.268272086,0.313251307
22.49985845,16.82378832,19.56937391,0.389470152,0.267984099,0.314307766
48.70726075,36.44558814,42.31738907,0.375430894,0.254971897,0.280679197
64.96953468,48.62586801,56.44161233,0.336291084,0.238363973,0.201667973
86.65787065,64.83052186,75.26469656,0.438365582,0.224872078,0.085350037
86.65787065,64.83052186,75.26469656,0.327973096,0.205715121,0.004832929
86.65787065,54.01948167,75.26469656,0.332138391,0.205845383,0
86.65787065,48.62586801,75.29233692,1,0.233439236,0
68.868025,48.62586801,104.508196,1,0.255099061,0
64.96953468,48.62586801,56.45543251,0.90897903,0.260634074,0
64.96953468,48.62586801,56.45543251,0.887493344,0.25804529,0
64.96953468,48.61396157,56.44161233,0.311871035,0.246220834,0
64.98544688,48.61396157,56.44161233,0.240804925,0.225543157,0
65.00135909,48.61396157,56.44161233,0.153619372,0.208743633,0
64.98544688,48.61396157,56.44161233,0.394423429,0.199804069,0
64.98544688,48.61396157,56.44161233,0.496319906,0.198131607,0
64.98544688,48.61396157,56.44161233,0.37621989,0.191163285,0
64.98544688,48.61396157,56.44161233,0.214134493,0.172668217,7.73E-05
65.00135909,48.61396157,56.44161233,0.493300951,0.149945458,0.034839996
65.00135909,48.61396157,56.44161233,0.407489297,0.116555962,0.143708581
65.00135909,48.61396157,56.44161233,0.411892145,0.089242702,0.268969608
64.96953468,36.45749457,56.44161233,0.728237584,0.094417876,0.348676727
64.96953468,36.45749457,56.44161233,0.414189315,0.10725222,0.360135847
64.98544688,36.45749457,56.44161233,0.307036535,0.10548289,0.357046783
65.00135909,36.45749457,56.44161233,0.22534759,0.098566512,0.331900347
65.00135909,36.45749457,56.44161233,0.246940609,0.097225497,0.292131571
65.00135909,36.45749457,56.44161233,0.376690361,0.105288074,0.253515666
65.00135909,48.61396157,56.44161233,0.382385123,0.118488413,0.184922907
68.2792734,51.06668655,59.28856927,0.3266835,0.131727158,0.07602624
107.2960011,80.26125765,93.17564895,0.525015336,0.141772292,0.00529117
107.2960011,48.61396157,93.17564895,0.721897807,0.164480198,0
107.2960011,48.61396157,93.20328931,0.766406757,0.202279261,0
107.2641767,48.61396157,93.17564895,1,0.229039714,0
86.62604624,48.61396157,75.25087638,1,0.228537366,0
86.62604624,48.61396157,75.25087638,0.725529042,0.211011517,0
80.89765229,60.53229994,70.27561182,0.484024783,0.197646998,0
80.9135645,60.53229994,70.27561182,0.535135978,0.188414852,0
80.9135645,60.53229994,70.27561182,0.197454627,0.179113034,0
80.9135645,60.53229994,70.27561182,0.105509389,0.174254977,0
80.9135645,60.53229994,70.27561182,0.201645705,0.176550645,0
80.9135645,60.53229994,70.27561182,0.230756419,0.179039621,0
80.9135645,60.53229994,70.27561182,0.314376499,0.177789469,0.000210742
80.89765229,60.53229994,70.24797146,0.417943672,0.17325477,0.044694155
58.81151119,43.99426598,51.07938275,0.460134449,0.136429947,0.171254484
22.51577065,16.82378832,19.54173355,0.686375616,0.086976442,0.305244138
22.49985845,16.82378832,19.52791337,0.808616944,0.090496754,0.407032286
22.49985845,16.82378832,19.52791337,0.393494363,0.121954622,0.479872805
22.49985845,16.82378832,19.52791337,0.456064465,0.130264248,0.505958253
22.49985845,16.82378832,19.54173355,0.732259768,0.123213216,0.476090314
22.49985845,16.82378832,19.54173355,0.579064226,0.115501577,0.4173888
58.81151119,16.83569475,51.09320293,0.256802984,0.105441397,0.325803598
80.9135645,60.53229994,70.27561182,0.236643976,0.090992295,0.209808654
80.94538891,60.53229994,70.27561182,0.204435364,0.081927075,0.087019838
106.6276884,60.53229994,70.289432,0.281470436,0.082138315,0.006048021
106.6276884,60.53229994,70.30325218,0.146233202,0.101502729,0
106.6117762,60.53229994,70.30325218,0.266728368,0.133322146,0
80.97721332,60.53229994,70.30325218,0.295967129,0.155152947,0
80.94538891,60.53229994,70.289432,0.25824641,0.157900844,0
80.94538891,60.53229994,70.27561182,0.189776005,0.146936395,0
65.01727129,48.63777444,56.44161233,0.360850623,0.135007538,0
65.01727129,48.63777444,56.44161233,0.431030833,0.127734558,0
65.01727129,48.63777444,56.44161233,0.28044041,0.124200173,0
65.01727129,48.62586801,56.44161233,0.253007345,0.116104266,0
65.01727129,48.62586801,56.44161233,0.143626793,0.109050563,0
65.01727129,48.63777444,56.44161233,0.188518855,0.105371179,0
65.01727129,48.62586801,56.44161233,0.234794681,0.103773915,0.000399192
64.95362247,48.56633585,56.38633161,0.22213526,0.104100574,0.04968324
22.51577065,16.82378832,19.54173355,0.243871826,0.087882602,0.179752838
22.51577065,16.82378832,19.54173355,0.204338894,0.047212838,0.308500949
22.51577065,16.82378832,19.54173355,0.148464465,0.04111211,0.395517384
22.51577065,16.82378832,19.54173355,0.173062824,0.059192508,0.458739947
22.53168286,16.82378832,19.56937391,0.23864261,0.063691858,0.461046875
64.92179806,16.82378832,56.38633161,0.268025641,0.061740599,0.450153348
64.95362247,16.82378832,56.41397197,0.279780331,0.058908122,0.394542838
65.00135909,16.82378832,56.44161233,0.302397437,0.053946059,0.315049124
106.6117762,51.06668655,92.56756106,0.249343809,0.050179969,0.202488071
131.1165726,64.85433473,113.8644574,0.385836599,0.051559496,0.084165555
131.1643092,98.10899911,113.8920977,0.413869197,0.061806083,0.006319659
131.148397,73.58174933,113.8782776,0.324762939,0.087267154,0
131.148397,73.58174933,113.8920977,0.404887508,0.1185879,0
131.148397,73.58174933,113.8920977,0.265330425,0.141830317,0
131.1324848,73.58174933,113.8782776,0.202532909,0.155825949,0
131.1324848,98.09709268,113.8782776,0.179689113,0.151972908,0
110.2238469,51.06668655,95.70474177,0.162958261,0.138034767,0
110.2079347,51.06668655,71.76819119,0.121243966,0.12143849,0
110.2079347,51.06668655,79.75625483,0.109325307,0.105813846,0
110.2079347,51.06668655,71.78201137,0.098029602,0.091339386,0
110.2079347,51.06668655,71.76819119,0.159537203,0.083192411,0
110.2238469,82.46394755,95.70474177,0.100029323,0.083785387,0
110.2238469,82.46394755,95.70474177,0.078128614,0.089175541,0.000600829
82.6798193,61.83010102,71.78201137,0.041230497,0.094009554,0.051010069
82.66390709,51.06668655,71.76819119,0.058360801,0.075964623,0.17605769
84.87570364,16.82378832,73.70301629,0.094478107,0.031679206,0.306680666
82.66390709,16.82378832,71.78201137,0.041775942,0.016800881,0.403191785
82.66390709,16.82378832,71.78201137,0.040323028,0.018261728,0.446354164
82.66390709,16.82378832,71.78201137,0.060833572,0.01289394,0.464734078
84.93935246,16.82378832,73.75829701,0.046350539,0.007274401,0.436498446
106.6276884,16.82378832,92.59520142,0,0.005939564,0.367523966
106.6436006,16.82378832,92.59520142,0.039469444,0.005536248,0.280098906
113.0084828,51.06668655,98.13709333,0.122992605,0.005395567,0.178221568
140.759369,105.300484,122.2256659,0.245053943,0.00557295,0.075662766
143.9736345,105.3123904,122.2394861,0.211674802,0.007586259,0.006558931
143.9736345,105.300484,122.2394861,0.084306609,0.015180535,0
143.9736345,105.300484,122.2394861,0.042251368,0.025187799,0
143.9736345,91.47711652,106.1942579,0.07630658,0.031768327,0
114.0427762,84.69045032,98.31675566,0.019433138,0.032912464,0
114.0427762,84.67854389,98.30293548,0.050383644,0.032884082,0
110.2079347,79.7611875,92.59520142,0.075908374,0.031932015,0
110.2079347,79.7611875,92.59520142,0.044490974,0.030663601,0
110.2079347,79.7611875,92.59520142,0.027101432,0.028208734,0
110.2079347,79.7611875,92.59520142,0.001062334,0.023805205,0
106.6436006,79.7611875,92.59520142,0,0.020620571,0
106.6436006,79.78500037,92.59520142,0,0.019230134,0
110.2079347,80.02312901,92.59520142,0,0.019461656,0.000890093
110.2079347,79.7611875,92.59520142,0.005677749,0.022111639,0.049638277
106.6276884,51.06668655,69.65370375,0,0.021803573,0.166735167
82.64799489,37.21950622,69.65370375,0.100778413,0.010255188,0.286925933
79.99065658,37.19569335,58.04475313,0.11359401,0.004165261,0.372424292
79.99065658,37.19569335,58.04475313,0.073482143,0.004059892,0.399050228
79.99065658,37.19569335,69.44640106,0.067503418,0.00392401,0.402785177
79.99065658,37.19569335,69.44640106,0.078593408,0.004008212,0.373987066
82.64799489,37.21950622,69.70898447,0.085856543,0.003652504,0.308408808
106.6436006,37.21950622,92.59520142,0,0.00339234,0.248935902
110.2079347,51.06668655,94.84789065,0,0.003850971,0.174914322
140.6638958,105.2290454,122.156565,0,0.005956574,0.075901263
140.679808,105.2409518,122.1703852,0.041732256,0.010405065,0.007073713
140.679808,81.70193591,95.7462023,0.133083987,0.017440522,0
114.0427762,51.06668655,94.88935119,0.106134502,0.024210973,0
110.2079347,51.06668655,94.87553101,0.031196113,0.029598893,0
110.2079347,51.06668655,94.87553101,0.095691295,0.036763966,0
110.2079347,51.06668655,94.84789065,0.029855791,0.047339841,0
110.2079347,79.7611875,92.59520142,0.086158902,0.055335812,0
110.2079347,79.7611875,92.59520142,0.070923245,0.060372955,0
110.2079347,79.7611875,92.59520142,0.050882926,0.066564269,0
106.6276884,71.78387811,92.58138124,0.049089225,0.070791789,0
106.6276884,79.74928107,92.58138124,0.203957795,0.066481153,0
106.6436006,79.7611875,92.59520142,0.314720951,0.057408442,0
106.6436006,79.7611875,92.59520142,0.158487623,0.050865336,0.001256131
106.6436006,79.7611875,92.59520142,0.037669413,0.046728422,0.055412432
106.6276884,79.74928107,92.58138124,0.004031725,0.035973215,0.171451941
99.467196,59.80600759,86.36230055,0,0.017080213,0.285599812
80.02248099,16.82378832,69.47404142,0.002072827,0.011989351,0.367014977
80.00656879,16.82378832,69.47404142,0.057125814,0.015395238,0.385595337
80.00656879,16.82378832,69.46022124,0.000291778,0.018922838,0.415044671
80.00656879,16.82378832,69.46022124,0.022575983,0.020427914,0.408373361
106.6117762,16.82378832,92.58138124,0.013567251,0.021723909,0.367650968
106.6276884,59.80600759,92.59520142,0.041867284,0.023992113,0.298664255
120.3280973,79.7611875,104.508196,0.001496944,0.028043262,0.199760523
132.6282321,99.21629728,115.1773744,0,0.031427926,0.088929891
132.6441443,99.22820371,115.1911946,0.053404642,0.035705916,0.009228561
132.6123199,99.19248442,115.1497341,0,0.051070079,0
132.5964077,85.32149122,115.1497341,0.017061052,0.07904557,0
120.3280973,90.0126254,104.508196,0,0.106421963,0
114.0268639,85.30958478,99.03540498,0,0.127853279,0
110.160198,82.39250896,95.64946105,0,0.14548695,0
106.6276884,56.74605458,92.59520142,0,0.157423395,0
68.2792734,51.06668655,59.28856927,0,0.165763476,0
68.2792734,51.06668655,59.28856927,0,0.176559087,0
68.2792734,51.06668655,59.28856927,0,0.18965357,0
68.2792734,51.06668655,59.28856927,0,0.201257575,0
75.64662451,56.6031774,65.68731229,0,0.212961386,0
80.3248129,60.11557482,69.76426519,0,0.223409809,0.001756526
75.83757097,56.74605458,65.85315444,0,0.233740153,0.0409296
68.2792734,51.09049942,59.28856927,0,0.218161287,0.119315837
65.00135909,48.61396157,56.44161233,0.009320224,0.17031912,0.208542263
56.93387095,42.55358772,49.42096124,0,0.145342796,0.275170011
56.93387095,16.82378832,49.42096124,0,0.136345956,0.311694785
56.93387095,16.82378832,49.43478141,0.017432664,0.116145728,0.337183816
65.00135909,16.82378832,56.44161233,0.05113143,0.10281954,0.340095248
68.2633612,16.82378832,59.27474909,0.185139514,0.093225321,0.307716881
68.2792734,42.55358772,59.28856927,0.411779307,0.081812884,0.256905447
68.868025,51.06668655,59.82755626,0.656673047,0.077075632,0.182077378
133.6943498,100.0378411,116.1309668,0.91889949,0.078275902,0.089014274
133.7261742,100.0497475,116.144787,0.622524899,0.079223833,0.009504556
132.6600565,99.25201658,115.218835,0.514769834,0.085528418,0
132.6441443,85.34530408,115.1911946,1,0.095426813,0
131.4348167,85.34530408,114.140861,0.750247771,0.095741419,0
125.9928424,85.34530408,109.442,0.633044167,0.088661236,0
120.3440095,76.80839239,104.508196,0.606428632,0.075282451,0
110.2079347,51.06668655,95.69092159,0.085261066,0.063532498,0
110.2079347,51.06668655,59.28856927,0,0.061575523,0
110.2079347,51.06668655,59.28856927,0,0.070729778,0
110.2079347,51.06668655,59.28856927,0,0.086865853,0
77.36514269,51.06668655,59.28856927,0,0.110609966,0
77.36514269,57.87716562,67.16607148,0,0.137299679,0
91.01781493,68.09288421,79.02378533,0,0.16318837,0.002192612
68.2633612,51.06668655,59.26092891,0.008917621,0.18771973,0.06411118
68.2633612,51.06668655,59.27474909,0.018404097,0.169875545,0.182354962
66.84717492,38.30299152,58.04475313,0.044682103,0.11832214,0.293653631
66.84717492,38.30299152,58.04475313,0.16544866,0.12923925,0.357048513
66.7994383,38.30299152,58.00329259,0.080213594,0.203066176,0.357739631
66.7994383,38.30299152,58.00329259,0.097790803,0.258739771,0.315177222
66.81535051,38.30299152,58.04475313,0.155647122,0.28911187,0.262767472
66.7994383,38.30299152,58.04475313,0.261392254,0.306288822,0.220321486
66.7994383,38.30299152,58.04475313,0.388085679,0.311470344,0.185048444
66.7994383,38.30299152,58.04475313,0.323685548,0.307587809,0.137726189
89.07652587,66.66411238,77.39300417,0.208115702,0.305449974,0.066316429
110.2079347,89.25061375,103.6098843,0.335676053,0.311443629,0.009165147
89.06061366,51.07859298,103.1123579,0.497710607,0.349990175,0
68.2633612,51.06668655,103.1123579,0.508503496,0.437489803,0
0,51.06668655,103.0708973,1,0.554940929,0
0,51.06668655,77.39300417,1,0.681542239,0
0,51.04287369,59.26092891,0.807862712,0.777730631,0
0,50.06654627,58.10003385,0.822603477,0.852033083,0
0,50.01892054,58.04475313,1,0.912252705,0
0,48.63777444,56.44161233,0.951395918,0.957233062,0
0,48.61396157,56.44161233,1,0.986776997,0
0,16.82378832,19.54173355,1,1,0
0,16.82378832,19.52791337,1,1,0
0,16.82378832,19.52791337,1,1,0.001510715
0,16.82378832,19.51409319,1,0.961501467,0.020966661
0,16.82378832,19.51409319,1,0.807102522,0.049120865
0,16.82378832,19.50027302,1,0.703747263,0.078391051
0,16.82378832,0.013820179,1,0.638107715,0.104129578
0,16.82378832,0,1,0.557495838,0.120662802
0,13.58523883,0,0.887925721,0.479491659,0.125562746
0,16.82378832,0,0.282921684,0.412997233,0.124158856
0.015912205,16.82378832,0,0.282921684,0.354496129,0.113097281
0.015912205,16.82378832,0,0.282921684,0.331178803,0.088333784
22.46803404,16.82378832,0,0.282921684,0.280360593,0.061397068
22.49985845,16.82378832,0,0.282921684,0.185979733,0.032990377
24.18655222,18.10968297,0,0.677767929,0.120379617,0.006516467
22.49985845,16.82378832,0,1,0.084528147,0
22.46803404,16.82378832,0,0.51834255,0.084403923,0
16.86693773,16.82378832,0,0.202951959,0.089635882,0
16.86693773,16.82378832,0,0.132991196,0.093880863,0
16.86693773,16.82378832,0,0.109548361,0.10811351,0
0.015912205,16.82378832,0,0.5192425,0.117741678,0
0.015912205,16.82378832,0,1,0.117147217,0
0.015912205,16.82378832,0,0.915129779,0.124616925,0
0.015912205,16.82378832,0,0.499387097,0.14147939,0
0.015912205,16.82378832,0,0.1891743,0.1475549,0
0.015912205,16.82378832,0,0.162699704,0.151445555,0
0.015912205,16.82378832,0,0.153660655,0.140150269,0.003054377
0.015912205,16.82378832,0,0.120396915,0.142161476,0.052587942
0.015912205,16.82378832,0,0.085326205,0.131057468,0.176670565
0.015912205,16.77616259,0,0.025849106,0.085367242,0.308330138
0.015912205,0.023812864,0,0,0.071491955,0.39474479
0.031824411,1.964561269,0,0,0.074871277,0.425525869
0.031824411,0.023812864,0,0.034015799,0.080492739,0.418104271
0.031824411,0.023812864,0,0.120448264,0.089319759,0.39089173
0.031824411,0.023812864,0.013820179,0.253606733,0.09687582,0.331831983
22.48394624,16.82378832,19.51409319,0.367321779,0.099199624,0.268997983
22.49985845,16.82378832,19.52791337,0.343676386,0.103857383,0.199920048
22.49985845,16.82378832,19.52791337,0.533453115,0.108762896,0.10168704
63.91932912,16.82378832,55.50184013,0.547165882,0.108187029,0.0133667
65.00135909,22.20549555,56.44161233,0.408782224,0.123502592,0
65.00135909,19.96708635,56.44161233,0.479589633,0.166713566,0
65.00135909,24.9082556,56.44161233,0.303041873,0.203484424,0
58.50917928,24.93206846,50.80297917,0.199316234,0.216530287,0
48.75499737,24.93206846,42.33120925,0.177162936,0.219284917,0
22.49985845,16.82378832,19.52791337,0.217386946,0.222154635,0
22.49985845,16.82378832,19.52791337,0.211522999,0.224114549,0
22.49985845,16.82378832,19.54173355,0.244277839,0.231942131,0
22.49985845,16.82378832,19.54173355,0.299410348,0.245242854,0
