interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
16.02983093,17.99166922,13.87727731,0.536094158,0.130500126,0.03819937
16.02983093,17.99166922,13.87727731,0.271213636,0.121249525,0.095032582
16.06386454,17.99166922,13.90677205,0.085260458,0.11323979,0.178458481
17.85062913,17.99166922,15.45524614,0.025438689,0.123171643,0.271575739
17.83361233,13.52240107,15.45524614,0.000171883,0.135449792,0.367365973
17.83361233,13.49693515,15.46999351,0.001727701,0.143302693,0.446639204
15.99579732,12.0071791,13.87727731,0.071197141,0.152031123,0.520386154
15.99579732,12.0071791,13.87727731,0,0.1609212,0.550208728
15.99579732,13.50966811,13.87727731,0,0.16451446,0.543265288
15.99579732,17.97893626,13.87727731,0,0.161651448,0.502805288
16.04684773,17.99166922,13.92151942,0,0.163238504,0.428487961
24.02772959,17.99166922,20.82328965,0,0.165619675,0.331699122
32.05966186,24.00162525,27.78404936,0,0.162264874,0.219033258
32.07667866,24.01435821,27.79879673,0,0.156970732,0.110165949
32.07667866,24.00162525,27.78404936,0,0.149981698,0.036384298
32.07667866,23.98889229,27.78404936,0.012585656,0.140646903,0.011209707
32.07667866,23.98889229,27.78404936,0.012223927,0.139581163,9.34E-06
32.07667866,23.98889229,27.78404936,0.010038057,0.148383516,0
32.05966186,23.98889229,27.76930199,0.052244063,0.153837595,0
0.017016806,17.99166922,0,0.08844896,0.156161104,0
0.017016806,17.99166922,0,0.100336201,0.154077017,0
0.017016806,17.99166922,0,0.031303794,0.148497023,0
0.017016806,17.99166922,0,0.046490579,0.150198975,0
0.017016806,17.99166922,0,0.099333017,0.158708523,0.005470786
0.017016806,17.99166922,0,0.059418348,0.166354845,0.035316051
0.017016806,17.99166922,0,0.011802765,0.174990201,0.092097892
0.017016806,17.99166922,0,0.013532892,0.198637057,0.176022679
0,17.99166922,0,0.086457321,0.238831866,0.278404059
0,13.50966811,0,0.15609717,0.260942055,0.375848703
0,13.49693515,0,0.031427771,0.265853207,0.454418746
0,0.038198873,0,0.013789501,0.27135425,0.515949947
0,0.025465915,0,0.029583198,0.282670002,0.546461421
0,0.038198873,0,0.051815091,0.313435446,0.542042606
0,13.49693515,0,0.157165291,0.351392652,0.501916845
0,17.99166922,15.60271986,0.253992322,0.388435281,0.432223594
0,17.99166922,20.82328965,0.352310146,0.421448705,0.33429613
0,18.04260105,20.89702651,0.592330711,0.434502355,0.222132209
0,24.24355145,60.22826835,0.457578867,0.425581789,0.110090619
32.38298116,24.24355145,59.22544704,0.348733375,0.39338056,0.035104923
32.38298116,24.21808553,59.22544704,0.750789218,0.347085725,0.01085041
32.38298116,24.21808553,60.22826835,0.55482408,0.308199073,6.48E-06
32.38298116,24.21808553,60.22826835,0.604680298,0.286892094,0
29.14978809,21.82428948,60.22826835,0.887559251,0.266109854,0
24.01071278,17.99166922,20.83803702,0.432682263,0.236625608,0
24.02772959,17.99166922,20.83803702,0.413452175,0.205965326,0
24.02772959,17.99166922,20.83803702,0.335157346,0.175535909,0
24.02772959,17.99166922,20.83803702,0.861144189,0.145793305,0
24.02772959,17.99166922,20.83803702,1,0.128544523,0.005823594
24.02772959,17.99166922,20.83803702,1,0.123441448,0.034441499
24.02772959,17.99166922,20.83803702,0.741375008,0.11204439,0.093505398
24.02772959,17.99166922,20.83803702,1,0.098991928,0.187860025
24.02772959,17.99166922,20.83803702,0.775084842,0.090890051,0.308242183
21.6623936,16.2217881,18.7734049,0.682494805,0.081590046,0.445594971
20.06281387,15.03762303,17.40189928,0.967987715,0.07858183,0.542619563
18.08886441,13.54786698,15.67645672,0.459832872,0.080281771,0.600516574
18.08886441,13.54786698,15.67645672,0.301322798,0.084311533,0.619814405
18.08886441,13.54786698,15.67645672,0.236776078,0.092818085,0.604595778
20.07983068,15.03762303,17.40189928,0.243650495,0.101457122,0.547599211
24.02772959,17.99166922,20.82328965,0.2370103,0.110938854,0.460102797
24.0617632,17.99166922,20.83803702,0.102938164,0.126574692,0.349825249
62.91113051,20.04167541,54.50628791,0.002387602,0.151790737,0.22861739
114.3869676,20.07987428,99.1318364,0,0.176221439,0.112138996
114.4039844,20.04167541,99.14658377,0,0.185680118,0.033112205
114.4039844,18.04260105,99.14658377,0,0.183365167,0.011154043
114.4039844,20.04167541,99.14658377,0.199085199,0.185971853,7.95E-06
85.81575093,18.06806696,74.35625099,0.208429302,0.201459951,0
85.78171732,18.01713513,74.35625099,0.175377665,0.214596511,0
24.02772959,17.99166922,20.83803702,0.415539024,0.21247006,0
24.02772959,17.99166922,20.82328965,0.607850766,0.204878619,0
24.02772959,17.99166922,20.82328965,0.210143162,0.200726493,0
24.02772959,17.99166922,20.80854227,0.082752518,0.200132216,0
24.02772959,17.99166922,20.82328965,0.140334129,0.20401411,0.005968502
24.02772959,17.99166922,20.80854227,0.123456703,0.198287552,0.036536136
24.02772959,17.99166922,20.80854227,0.130259087,0.177141044,0.093664841
22.98970444,17.2149588,19.90895256,0.168806708,0.171541258,0.184437965
18.02079719,13.49693515,15.61746723,0.198774207,0.200776988,0.29005283
17.95272997,13.44600332,15.58797249,0.337969746,0.256595118,0.39987247
0,0.012732958,0.014747372,0.36465336,0.323128625,0.484077285
0,0.012732958,0.014747372,0.108702613,0.3756892,0.539427218
0,0.012732958,0.014747372,0.075680352,0.403808054,0.565533348
0,0.012732958,0.014747372,0.101771545,0.427779596,0.561522254
0,13.47146924,15.60271986,0.038462276,0.450989115,0.5193305
0,17.20222584,19.90895256,0,0.472631478,0.442994928
0,17.99166922,20.85278439,0,0.484317062,0.336871155
17.95272997,18.04260105,60.22826835,0,0.481255067,0.221487917
31.80440977,23.78516497,99.14658377,0,0.455805055,0.111374494
114.3699508,23.78516497,99.14658377,0,0.419311556,0.037542531
114.3699508,23.75969905,99.14658377,0.010193104,0.377295084,0.010942928
114.3699508,23.78516497,99.14658377,0.100660969,0.337287491,4.55E-06
114.3699508,23.78516497,99.14658377,0.181144417,0.304422662,0
114.3699508,23.75969905,99.14658377,0.157416894,0.260978,0
32.04264505,23.93796046,27.78404936,0.331905473,0.20978132,0
32.04264505,23.93796046,27.78404936,0.474595219,0.159353294,0
32.05966186,23.93796046,27.76930199,0.414199454,0.11732377,0
32.05966186,23.93796046,27.76930199,0.431939185,0.085215668,0
32.05966186,23.93796046,27.76930199,0.220844506,0.062065008,0.00561793
24.09579681,17.99166922,20.85278439,0.216019421,0.047602201,0.038215462
24.07878,17.99166922,20.85278439,0.212011432,0.034057821,0.099601192
24.0617632,17.99166922,20.83803702,0.145703052,0.022732408,0.197035872
24.04474639,17.97893626,20.83803702,0.109493274,0.015455041,0.31478206
2.892856962,2.15186985,2.507053286,0.054020122,0.01046132,0.433774548
2.892856962,0.012732958,2.507053286,0.015240075,0.009283951,0.53678459
2.892856962,0.012732958,2.521800658,0.020356916,0.010373734,0.602597321
2.892856962,0.012732958,2.521800658,0.04560662,0.011643198,0.626139087
24.02772959,0.012732958,20.83803702,0.056253848,0.014594811,0.609040672
24.04474639,17.95347035,20.83803702,0.041190678,0.019063556,0.553629593
24.0617632,17.97893626,20.83803702,0.015490564,0.022417287,0.464795959
69.51365111,17.99166922,60.22826835,0,0.026562448,0.351416485
71.50461737,17.99166922,61.93896354,0,0.031791579,0.229051668
114.3359172,23.93796046,99.05809954,0,0.035774291,0.11314966
117.858396,23.93796046,99.05809954,0,0.038071407,0.034404444
117.858396,23.93796046,99.05809954,0,0.040134034,0.010917016
117.858396,23.93796046,99.05809954,0,0.050173669,4.24E-06
114.0125979,23.93796046,89.14786537,0,0.065729293,0
106.0657497,23.33951145,74.32675624,0,0.073295818,0
32.11071227,17.99166922,27.79879673,0.01169716,0.073324403,0
24.11281362,17.99166922,20.86753176,0.015753697,0.064063682,0
24.09579681,17.99166922,20.85278439,0.016058852,0.048695338,0
24.09579681,17.99166922,20.85278439,0,0.034406813,0
24.09579681,17.99166922,20.85278439,0,0.026172997,0.005953629
24.09579681,17.99166922,20.85278439,0,0.021716265,0.039477891
24.09579681,17.99166922,20.85278439,0,0.015729349,0.094790726
24.09579681,17.99166922,20.85278439,0,0.005868183,0.203944091
24.07878,17.99166922,20.85278439,0,0.001869615,0.327943126
24.07878,17.99166922,20.85278439,0.052861992,0.004005066,0.442278143
24.0617632,17.99166922,20.85278439,0.043430328,0.008554333,0.533264288
24.0617632,17.99166922,20.85278439,0.037535543,0.014473345,0.592707952
24.0617632,17.99166922,20.85278439,0.038177487,0.020894377,0.61589381
24.0617632,17.99166922,20.85278439,0.01783959,0.027365037,0.600648315
24.0617632,17.99166922,20.85278439,0,0.035156082,0.54741227
32.05966186,17.99166922,27.79879673,0,0.044955461,0.460489333
71.48760056,17.99166922,61.93896354,0.018293722,0.059688566,0.348792266
128.6640676,23.98889229,111.5196291,0.035877044,0.076735711,0.228857446
151.0071334,54.61165554,130.8681815,0.002061242,0.091341198,0.117774948
151.0071334,54.61165554,130.8681815,0,0.102720101,0.043328381
151.0071334,40.96192489,130.8681815,0,0.115020908,0.012767721
151.0071334,54.61165554,130.8681815,0,0.142242944,3.34E-06
131.080454,54.61165554,113.613756,0,0.173065302,0
117.8754128,40.96192489,102.1697951,0,0.18429579,0
69.51365111,17.99166922,60.24301572,0,0.175460594,0
69.4966343,17.99166922,60.22826835,0.133675944,0.157651555,0
69.51365111,17.99166922,60.22826835,0.305569933,0.141726978,0
69.51365111,17.99166922,60.22826835,0.247380083,0.126913392,0
69.51365111,17.99166922,60.22826835,0.206232078,0.114090927,0.005743348
68.33949152,17.99166922,59.22544704,0.186788772,0.099843129,0.037097643
62.5707944,17.99166922,54.21134047,0.104462329,0.067461991,0.094341407
69.51365111,17.99166922,60.22826835,0.250951784,0.035840319,0.193460301
62.91113051,17.99166922,54.50628791,0.208443352,0.028151376,0.31454064
24.09579681,17.99166922,20.88227913,0.549241576,0.03481704,0.436468881
24.0617632,17.99166922,20.86753176,0.541622053,0.045458088,0.533489591
24.0617632,17.99166922,20.85278439,0.393403253,0.053015916,0.593031307
24.0617632,17.99166922,20.85278439,0.38208963,0.053053787,0.61557952
24.0617632,17.99166922,20.85278439,0.392606145,0.050536975,0.598189688
24.0617632,17.99166922,20.85278439,0.339271365,0.049745148,0.543601253
52.12247573,17.99166922,45.17120126,0.046551981,0.051923313,0.458202186
69.51365111,17.99166922,60.22826835,0.007179179,0.054854065,0.34908387
69.53066791,17.99166922,60.22826835,0,0.053910465,0.227904257
114.0296147,17.99166922,63.25147967,0,0.04918241,0.111275152
117.858396,17.99166922,63.25147967,0,0.043224336,0.031805048
117.858396,17.99166922,60.22826835,0,0.038065566,0.010348208
117.858396,17.99166922,60.22826835,0,0.048418676,1.79E-06
117.858396,17.99166922,60.22826835,0,0.071056214,0
114.0296147,17.99166922,60.22826835,0,0.081163708,0
114.0296147,18.01713513,60.22826835,0.019735569,0.073127527,0
114.0296147,18.01713513,53.45922448,0.051543585,0.058686062,0
114.0296147,17.99166922,20.85278439,0.086872156,0.043400051,0
114.0296147,17.99166922,20.85278439,0.077830717,0.032212547,0
61.6689037,17.99166922,20.85278439,0.232733616,0.024415104,0.005517887
61.6689037,17.99166922,20.85278439,0.457959967,0.017812409,0.031952036
61.6689037,17.99166922,20.85278439,0.331626782,0.010688048,0.089312655
61.71995412,17.99166922,53.45922448,0.080242013,0.001561375,0.200316681
61.71995412,17.99166922,53.45922448,0,6.25E-05,0.323736537
61.6689037,17.99166922,53.45922448,0,0.000379582,0.437464564
61.70293731,17.99166922,53.45922448,0,0.000697057,0.530349874
61.6689037,17.99166922,53.42972974,0.017958917,0.001863789,0.589563081
61.70293731,17.99166922,53.45922448,0,0.00413642,0.607573606
61.70293731,17.99166922,53.45922448,0.000275327,0.008250195,0.59018842
61.6689037,17.99166922,53.42972974,0,0.015324193,0.534313781
61.6689037,17.99166922,53.42972974,0.02555425,0.025826819,0.446735421
69.51365111,17.99166922,60.22826835,0,0.03920003,0.338109571
82.27625535,18.04260105,71.27405018,0,0.049730759,0.221567706
114.0296147,24.05255708,71.25930281,0.060662939,0.053192102,0.108549371
114.0296147,24.05255708,71.28879755,0,0.052310208,0.03145545
114.0296147,18.04260105,71.25930281,0,0.05505905,0.010138457
114.0296147,23.98889229,71.25930281,0,0.070797525,7.33E-07
114.0296147,18.04260105,71.25930281,0,0.095984771,0
114.0296147,18.04260105,71.24455544,0,0.104551896,0
73.64873488,23.98889229,60.22826835,0,0.094960893,0
73.64873488,23.98889229,60.22826835,0,0.079255668,0
73.64873488,23.98889229,60.22826835,0,0.062647678,0
73.64873488,23.98889229,60.21352098,0,0.050057906,0
69.51365111,23.98889229,60.21352098,0,0.043009016,0.005460232
68.37352513,24.01435821,59.22544704,0,0.036441474,0.027864034
62.91113051,24.01435821,54.49154054,0,0.023080245,0.088011054
69.51365111,23.98889229,60.21352098,0,0.006557294,0.204414189
68.35650832,18.01713513,59.22544704,0,0.002416168,0.329087245
52.17352614,17.99166922,45.20069601,0.012057292,0.002707884,0.444146316
52.15650934,17.99166922,45.18594864,0,0.004073831,0.532979761
52.13949253,17.99166922,45.18594864,0,0.007959608,0.586332843
52.13949253,17.99166922,45.18594864,0.034006384,0.014666413,0.605829706
52.13949253,17.99166922,45.18594864,0.041907118,0.023167284,0.583917185
52.13949253,17.99166922,45.18594864,0.103479191,0.031656441,0.526346941
52.15650934,17.99166922,45.20069601,0.197627722,0.04086823,0.441000776
69.4966343,23.98889229,60.22826835,0.278140344,0.049979254,0.336642713
73.00209627,24.01435821,63.25147967,0.422943156,0.058855295,0.222851694
128.6640676,51.98866626,111.5196291,0.29064014,0.06561875,0.115816464
128.6640676,35.57588379,111.5196291,0.232509389,0.067476926,0.041221233
114.4720517,26.67554636,99.19082589,0.590900031,0.066299606,0.011627481
117.858396,26.67554636,102.125553,0.429071308,0.077780119,1.53E-07
83.19516286,26.67554636,72.08515566,0.413285743,0.09543333,0
69.58171833,24.01435821,60.28725784,0.522545071,0.097551725,0
69.53066791,23.98889229,60.27251047,0.175416195,0.091047387,0
69.53066791,23.98889229,60.24301572,0.125463001,0.080588153,0
69.53066791,23.98889229,60.22826835,0.051827954,0.068072647,0
69.53066791,23.98889229,60.22826835,0.161550178,0.06185722,0
69.53066791,23.98889229,60.22826835,0.212709462,0.064127988,0.005218577
69.51365111,23.98889229,60.22826835,0.166022409,0.068243569,0.033398917
69.51365111,24.01435821,60.22826835,0.073457302,0.064301703,0.087358104
69.51365111,23.98889229,60.22826835,0.164794374,0.05677308,0.180037247
69.51365111,17.99166922,60.22826835,0.082448218,0.064845581,0.293919369
69.4966343,17.99166922,60.22826835,0.081841921,0.082987446,0.412345283
69.4796175,17.99166922,60.22826835,0.225859344,0.102675586,0.518893043
69.46260069,17.99166922,60.22826835,0.134729449,0.126786192,0.58825256
69.46260069,17.99166922,60.22826835,0.17882523,0.152739119,0.613126008
69.46260069,17.99166922,60.22826835,0.300413866,0.176380198,0.596263823
24.0617632,17.99166922,60.22826835,0.495537284,0.19770269,0.539801147
24.0617632,17.99166922,60.22826835,0.733556462,0.212299854,0.454965056
32.11071227,24.01435821,80.2551999,0.70135234,0.211773831,0.346403314
92.63949,69.33095463,80.31418938,0.513998076,0.198198116,0.223868413
104.5002035,78.18036023,90.59310786,0.658513071,0.179478139,0.109776675
104.5172203,78.18036023,90.59310786,0.703854182,0.158805126,0.034843002
104.5172203,78.18036023,90.59310786,0.521620061,0.146141527,0.010362845
104.5172203,78.18036023,90.57836048,0.824147718,0.157538691,0
92.70755722,69.35642055,80.3584315,0.715442585,0.186459042,0
92.6565068,69.33095463,80.31418938,0.323373107,0.207459844,0
38.42394717,23.98889229,54.50628791,0.204937268,0.21248953,0
38.42394717,23.96342638,54.49154054,0.267320079,0.209277977,0
51.23760183,23.96342638,54.47679317,0.108544741,0.209290065,0
51.23760183,23.93796046,54.47679317,0.077838104,0.212533927,0
46.11554333,17.99166922,54.47679317,0.196520782,0.210281881,0.004384207
51.23760183,17.99166922,44.4633274,0.210046547,0.194463,0.030954385
51.23760183,17.99166922,44.41908528,0.251025802,0.163807426,0.074088127
51.23760183,17.99166922,44.41908528,0.319092222,0.139010637,0.139528668
51.23760183,17.99166922,44.41908528,0.363144172,0.141553455,0.221929689
51.18655142,17.99166922,44.38959053,0.641497155,0.159469582,0.301674394
24.09579681,17.99166922,20.91177388,0.997035708,0.173955593,0.362067181
24.0617632,17.99166922,20.89702651,0.721093892,0.190903867,0.403799907
24.02772959,17.99166922,20.88227913,1,0.207873109,0.418693541
0,17.99166922,20.88227913,1,0.215775115,0.409691554
0,17.99166922,44.38959053,1,0.214418816,0.37835997
0,17.99166922,44.41908528,0.657757536,0.206057116,0.322466991
0,17.99166922,54.47679317,0.566888458,0.191013629,0.255798095
32.07667866,23.98889229,59.22544704,0.452949619,0.169545216,0.178897017
69.46260069,23.98889229,60.22826835,0.509047696,0.148188812,0.097263548
69.4796175,23.98889229,60.22826835,0.262677214,0.131096328,0.034567583
69.4796175,23.98889229,60.22826835,0.397789588,0.116314944,0.008950831
69.4796175,23.98889229,60.22826835,0.415503825,0.117307188,0
68.30545791,23.98889229,59.22544704,0.407478143,0.132429947,0
68.30545791,23.96342638,59.22544704,0.331615194,0.134576403,0
68.30545791,23.93796046,59.22544704,0.466338937,0.125798655,0
68.30545791,17.99166922,59.22544704,0.408760497,0.120865144,0
69.4796175,17.99166922,60.22826835,0.241748331,0.118313339,0
69.4796175,17.99166922,60.22826835,0.221448963,0.118975655,0
69.4796175,17.99166922,60.22826835,0.118658836,0.125001223,0.004387397
69.4796175,17.99166922,60.22826835,0.144451407,0.129073328,0.033237975
68.30545791,17.99166922,59.21069967,0.181979186,0.106990954,0.089525629
24.09579681,17.99166922,20.89702651,0.171931983,0.067067469,0.191821767
24.0617632,17.99166922,20.86753176,0.163926725,0.061816546,0.31179319
24.02772959,17.97893626,20.83803702,0.142917812,0.087550377,0.426149352
24.01071278,17.95347035,20.83803702,0.145197672,0.11268285,0.513369071
23.97667917,17.95347035,20.83803702,0.25583423,0.137449685,0.572912208
