interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
28.74747746,21.49531192,24.07921542,0.249122913,0.067549461,0.028038671
28.74747746,21.49531192,24.07921542,0.15997378,0.062369778,0.096301736
28.74747746,21.49531192,24.09628077,0.07737528,0.051520853,0.175804716
28.74747746,21.49531192,24.09628077,0.062726394,0.035444473,0.246260716
28.74747746,21.49531192,24.11334613,0.07892268,0.028044024,0.276954249
28.76780806,21.49531192,24.11334613,0.088164692,0.024092651,0.262759798
28.76780806,21.49531192,24.11334613,0.102791446,0.020662767,0.210148883
136.2150629,21.49531192,24.11334613,0.153408182,0.02071263,0.122239869
136.2150629,21.51052445,24.11334613,0.181183672,0.026878162,0.021055295
136.2150629,28.61477829,24.11334613,0.333731736,0.049013005,0
103.6251008,28.61477829,24.11334613,0.337072692,0.088212336,0
38.26220126,28.61477829,32.08286675,0.276023946,0.125567689,0
28.76780806,21.51052445,24.11334613,0.403076888,0.146381012,0
28.76780806,21.51052445,24.11334613,0.290909995,0.15645119,0
28.76780806,21.51052445,24.11334613,0.264295764,0.162808858,0
28.76780806,21.51052445,24.11334613,0.303300429,0.172976979,0
28.70681624,21.49531192,0,0.270945954,0.175618388,0
28.70681624,21.49531192,0,0.146293314,0.171844814,0
28.70681624,21.49531192,0,0.090846786,0.172636469,0
0.040661213,21.49531192,0,0.15628026,0.182046586,0
0.040661213,21.49531192,0,0.482836437,0.198968356,0
0.020330606,21.49531192,0,0.500497659,0.20477623,0
0.020330606,21.49531192,0,0.561827848,0.215474322,0
0.020330606,21.49531192,0,0.447474304,0.242916554,0.000639807
0.020330606,21.49531192,0,0.485422726,0.274183374,0.063596924
0.040661213,21.49531192,0.017065355,0.512469043,0.26907711,0.205644683
28.70681624,21.49531192,24.09628077,0.313813758,0.177903461,0.318554467
28.70681624,21.49531192,24.09628077,0.305159429,0.092244411,0.377701582
28.74747746,21.49531192,24.11334613,0.366375042,0.0758705,0.390081758
28.74747746,21.49531192,24.11334613,0.328603771,0.083799538,0.35557382
28.76780806,21.49531192,24.13041148,0.150485696,0.07946844,0.276207822
87.99086452,63.87743436,71.67448955,0.220784393,0.064993025,0.155647668
153.7807069,115.0371895,129.0482119,0.323186831,0.060321049,0.024138008
153.8010375,115.0371895,129.0482119,0.457302349,0.089140916,0
153.8010375,115.0371895,129.0652773,0.35864384,0.150170398,0
153.8010375,115.0371895,129.0823426,0.146792901,0.22153051,0
153.8010375,115.0219769,129.0823426,0.073957018,0.28126816,0
153.7807069,115.0371895,129.0652773,0.112018278,0.321734891,0
145.7094561,108.9978131,122.2903315,0.038483381,0.346657565,0
136.2760547,101.9391969,114.3720069,0.078296582,0.354154005,0
75.24357431,28.66041589,63.14181223,0.145062817,0.349692651,0
75.24357431,21.52573699,63.14181223,0.149797081,0.344274918,0
75.24357431,21.49531192,63.14181223,0.188093722,0.341296226,0
75.24357431,21.49531192,63.14181223,0.179489366,0.335745578,0
75.24357431,21.49531192,63.14181223,0.157714705,0.325867106,0
81.66804593,21.52573699,68.5344643,0.116575232,0.317187026,0
83.05052717,28.66041589,69.69490841,0.051789801,0.316807948,0
83.05052717,28.66041589,69.69490841,0.189175603,0.329493782,0.000441525
136.1947323,21.52573699,114.3037455,0.156988719,0.339852133,0.066306066
136.1947323,21.49531192,114.3208108,0.424126577,0.296294998,0.199070211
136.1947323,21.49531192,114.3208108,0.41415571,0.175397426,0.30160698
136.1947323,21.49531192,114.3208108,0.299142377,0.100173756,0.359853413
136.2150629,21.49531192,114.3378762,0.281836761,0.114462767,0.368523576
140.7691188,21.49531192,118.1605156,0.298730135,0.158500549,0.327654219
153.719715,21.49531192,129.0482119,0.306902259,0.175834126,0.250155355
159.9612112,21.49531192,134.2872758,0.07381198,0.169645945,0.138148915
175.209166,28.66041589,147.0521611,0.077172419,0.168803429,0.019566164
175.209166,109.0434507,147.0521611,0.06333049,0.21533188,0
175.209166,101.8935593,147.0862918,0.173748542,0.316026127,0
175.209166,101.8935593,147.0862918,0.359769466,0.39921516,0
153.719715,28.66041589,129.0482119,0.304164457,0.430851071,0
136.2150629,21.52573699,114.3549415,0.147286983,0.443946561,0
136.1947323,21.52573699,114.3378762,0.260622233,0.445216404,0
136.1744017,21.52573699,114.3208108,0.108042794,0.438597822,0
83.00986595,21.49531192,69.69490841,0.162792698,0.429169727,0
83.00986595,21.49531192,69.69490841,0.188490899,0.41161196,0
83.00986595,21.49531192,69.69490841,0.247067932,0.388457294,0
82.96920474,21.49531192,69.6607777,0.210907533,0.371377562,0
38.30286247,21.49531192,32.16819353,0.47032259,0.377751211,0
28.76780806,21.49531192,24.13041148,0.807192928,0.400622836,0
38.28253186,28.66041589,32.16819353,0.666519923,0.422388419,0
38.28253186,28.66041589,32.16819353,0.484004938,0.430792526,0.00018765
38.28253186,28.66041589,69.6607777,0.585343456,0.435177205,0.051875489
28.74747746,21.49531192,69.69490841,0.729264134,0.414639516,0.159043227
28.74747746,21.49531192,69.69490841,0.914898888,0.328697517,0.239659748
28.74747746,21.49531192,69.69490841,1,0.280366485,0.281056508
28.74747746,21.49531192,69.69490841,1,0.300388184,0.287089168
28.74747746,21.49531192,69.69490841,1,0.31268234,0.249007195
85.34788569,21.49531192,71.67448955,0.912555801,0.301863932,0.174215953
85.34788569,28.66041589,71.67448955,1,0.293877471,0.087235144
110.6798213,82.8170404,92.9208561,0.911110637,0.300969325,0.01301827
136.1744017,101.9087718,114.3208108,0.886395964,0.35192425,0
136.1540711,101.8935593,114.3208108,1,0.414807159,0
38.32319307,28.66041589,114.3208108,0.977163357,0.429808183,0
28.74747746,21.49531192,114.3208108,1,0.41682471,0
28.74747746,21.49531192,114.3208108,0.983184176,0.395818359,0
28.74747746,21.49531192,112.8190596,0.844542976,0.373606395,0
28.74747746,21.49531192,73.19330612,0.980625842,0.354222537,0
28.74747746,21.49531192,69.69490841,0.950424411,0.348138076,0
28.74747746,21.49531192,69.69490841,1,0.34952762,0
28.74747746,21.49531192,69.69490841,0.741419912,0.351636138,0
28.74747746,21.49531192,69.69490841,0.756509764,0.363004033,0
28.74747746,21.49531192,69.69490841,0.833045684,0.384047723,0
28.74747746,21.49531192,69.69490841,0.519798433,0.396330353,0
28.74747746,21.49531192,69.6607777,0.270082361,0.388211899,0
28.74747746,21.49531192,69.69490841,0.319046015,0.371382018,4.44E-05
28.74747746,21.49531192,69.69490841,0.664264614,0.348706617,0.014684652
82.98953535,21.49531192,69.69490841,0.765818813,0.30425211,0.042789548
85.3682163,21.49531192,71.67448955,0.289480764,0.249686337,0.063210502
85.3682163,21.49531192,71.67448955,0.336408702,0.231639933,0.074592991
85.40887751,21.49531192,71.70862026,0.557099232,0.24441827,0.071718327
85.3682163,21.49531192,71.67448955,0.510008049,0.256027564,0.058010276
85.3682163,21.49531192,71.67448955,0.47179122,0.24306376,0.041571448
85.40887751,21.49531192,71.70862026,0.337629929,0.215531791,0.021557109
85.3682163,28.66041589,71.67448955,0.27737858,0.198497389,0.003137472
110.6798213,28.66041589,92.9208561,0.374846281,0.200209004,0
136.6420057,21.49531192,114.713314,0.237682547,0.200250646,0
136.6420057,21.49531192,114.713314,0.165725612,0.187418374,0
110.7204825,21.49531192,92.9208561,0.434107728,0.176210746,0
110.7204825,21.49531192,92.9208561,0.469140038,0.169737372,0
85.40887751,21.49531192,71.67448955,0.71921273,0.167001616,0
83.05052717,21.49531192,69.69490841,0.830681739,0.163427799,0
75.10126006,21.49531192,63.02235474,0.214896981,0.14139491,0
28.78813867,21.49531192,24.13041148,0.10800354,0.120429126,0
28.78813867,21.49531192,24.13041148,0.043785484,0.119468077,0
28.78813867,21.49531192,24.13041148,0.188445417,0.138097497,0
28.74747746,21.49531192,24.11334613,0.332547012,0.177266542,0
28.74747746,21.49531192,24.11334613,0.422357094,0.225941618,0
28.72714685,21.49531192,24.09628077,0.311775869,0.266289878,0
28.74747746,21.49531192,24.11334613,0.620350996,0.286596155,1.95E-05
28.74747746,21.49531192,24.11334613,0.609501761,0.290939498,0.010976177
28.70681624,21.49531192,24.11334613,0.938236621,0.292602403,0.034636444
28.70681624,21.49531192,24.11334613,1,0.287933301,0.057444574
28.70681624,21.49531192,24.11334613,1,0.285404524,0.079629677
28.70681624,21.49531192,24.11334613,0.800658762,0.274162784,0.095177979
28.70681624,21.49531192,24.11334613,0.596800045,0.241621356,0.091312193
28.70681624,21.49531192,24.11334613,0.562733013,0.207574372,0.063601641
28.70681624,21.49531192,24.11334613,0.65321766,0.175721955,0.028929283
28.72714685,21.51052445,24.11334613,0.410890221,0.143475739,0.004209048
38.22154004,28.61477829,32.04873604,0.141643468,0.120397426,0
38.26220126,28.61477829,32.08286675,0.201711902,0.11570131,0
38.26220126,28.61477829,32.11699746,0.354067316,0.11959417,0
38.26220126,28.61477829,32.08286675,0.339486321,0.117219545,0
38.26220126,28.61477829,32.08286675,0.499465605,0.107740772,0
28.76780806,21.51052445,24.11334613,0.435000581,0.113532343,0
28.76780806,21.49531192,24.11334613,0.257944109,0.124916603,0
28.74747746,21.49531192,24.11334613,0.209713683,0.123757302,0
28.74747746,21.49531192,24.11334613,0.2721779,0.125738881,0
28.74747746,21.49531192,24.11334613,0.080068107,0.143719535,0
28.74747746,21.49531192,24.11334613,0.022806584,0.163661362,0
28.74747746,21.49531192,24.09628077,0.048498325,0.158801107,0
28.74747746,21.49531192,24.09628077,0.011841091,0.144799424,0
28.76780806,21.49531192,24.11334613,0,0.136228888,0
28.74747746,21.49531192,24.09628077,0,0.131396507,1.38E-05
28.74747746,21.49531192,24.09628077,0,0.114570867,0.016635768
87.99086452,21.49531192,24.11334613,0.016639264,0.087830076,0.066553558
87.99086452,21.49531192,24.11334613,0.04021245,0.061278687,0.152769476
87.99086452,21.49531192,24.11334613,0,0.035920895,0.21283894
136.2150629,21.49531192,24.13041148,0,0.023739203,0.23320815
136.2353935,21.49531192,69.69490841,0.029504328,0.021477932,0.213226062
140.80978,21.49531192,69.69490841,0.018651544,0.022581731,0.158612191
145.7094561,21.49531192,69.69490841,0,0.024651726,0.078170706
177.0389206,21.49531192,69.69490841,0,0.031607514,0.008862928
177.0389206,28.66041589,69.69490841,0,0.045731695,0
177.0389206,28.66041589,69.69490841,0,0.057913802,0
177.0389206,21.49531192,92.13584979,0,0.060283141,0
177.0389206,21.49531192,69.69490841,0,0.055174158,0
150.4871486,28.66041589,69.69490841,0,0.040802447,0
150.4871486,28.66041589,52.28824666,0,0.030163283,0
150.4871486,28.66041589,52.27118131,0,0.025899873,0
145.7094561,21.49531192,24.11334613,0,0.023499632,0
145.7094561,21.49531192,24.11334613,0,0.02264112,0
140.80978,21.49531192,24.09628077,0,0.021788755,0
140.80978,21.49531192,24.09628077,0,0.022495374,0
140.80978,21.49531192,24.09628077,0,0.02618193,0
136.2353935,21.49531192,24.09628077,0,0.033248615,0
87.99086452,21.49531192,24.09628077,0.019125767,0.042179376,0
74.47101126,21.49531192,24.09628077,0.032607281,0.051447204,4.88E-07
74.47101126,21.49531192,24.09628077,0.052140496,0.060060965,0.012150051
74.47101126,21.49531192,24.09628077,0.047534902,0.061113165,0.044452616
74.47101126,21.49531192,24.09628077,0.028252335,0.054875781,0.081997078
74.47101126,21.49531192,24.11334613,0.052822318,0.05344083,0.113634713
74.47101126,21.49531192,24.13041148,0.136061341,0.058299641,0.140041728
83.07085777,21.49531192,69.69490841,0.249680584,0.068261827,0.146546167
85.42920812,21.49531192,71.67448955,0.576223435,0.082078811,0.123100518
99.25402047,21.49531192,83.27893072,0.958602764,0.091030285,0.065738902
99.29468168,22.54497683,83.31306143,0.771620763,0.103132396,0.006635808
99.27435108,30.10560671,83.31306143,0.938313247,0.14487945,0
145.6891255,30.10560671,122.3244622,0.835352269,0.210405398,0
145.6891255,28.66041589,122.3244622,0.565201829,0.245009245,0
140.80978,22.5754019,118.2287771,0.637169338,0.25548576,0
99.23368987,22.5754019,83.31306143,0.504982492,0.28735385,0
99.21335926,28.66041589,83.31306143,0.557419785,0.359163463,0
99.17269805,28.66041589,83.27893072,0.667284294,0.460626317,0
0,21.49531192,68.5344643,0.695255476,0.572086574,0
0,21.49531192,42.9023016,0.65501365,0.689691374,0
0,21.49531192,42.86817089,0.978357353,0.824703969,0
0,21.49531192,24.13041148,1,0.98697886,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.11334613,1,1,0.008807887
0,21.49531192,24.11334613,1,1,0.027833593
0,21.49531192,24.11334613,1,1,0.041784222
0,21.49531192,24.11334613,1,1,0.049911547
0,21.49531192,24.11334613,1,1,0.060780464
0,21.49531192,24.11334613,1,1,0.065841559
0,21.49531192,24.13041148,1,1,0.050907249
0,21.49531192,24.11334613,1,1,0.025562403
0,21.51052445,24.11334613,0.854880892,1,0.003162079
0,21.52573699,24.11334613,0.647995252,0.82784969,0
0,21.51052445,24.11334613,0.647995252,0.632432562,0
28.70681624,21.49531192,24.11334613,0.647995252,0.494887964,0
28.70681624,21.49531192,24.11334613,0.647995252,0.41817292,0
28.70681624,21.49531192,24.11334613,0.647995252,0.371500951,0
28.68648564,21.49531192,24.11334613,1,0.342858023,0
28.68648564,21.49531192,24.09628077,1,0.314257351,0
0.020330606,21.49531192,0,0.39303041,0.308252024,0
0.020330606,21.49531192,0,0.208153943,0.326804123,0
0.020330606,21.49531192,0,0.295786936,0.354296601,0
0.020330606,21.49531192,0,0.410551997,0.366825856,0
0.020330606,21.49531192,0,0.512519885,0.369756453,0
0.020330606,21.49531192,0,0.459629938,0.373780492,0
0.020330606,21.49531192,0,0.173347888,0.375093052,0
28.74747746,21.49531192,24.11334613,0.207961582,0.369679162,0
28.74747746,21.49531192,24.11334613,0.104438646,0.359835417,0.034006818
28.74747746,21.49531192,24.11334613,0.209283335,0.326918907,0.14556797
28.74747746,21.49531192,24.11334613,0.137764454,0.226705153,0.241376534
28.76780806,21.49531192,24.13041148,0.068274684,0.144579737,0.300256183
28.78813867,21.49531192,24.14747684,0.065626515,0.129206534,0.308242982
75.26390491,21.49531192,63.15887758,0.116367648,0.136549775,0.271777265
83.07085777,28.69084096,69.69490841,0.244497721,0.133945429,0.207623542
83.07085777,62.1127803,69.69490841,0.101059218,0.121418233,0.108488667
136.2150629,65.24656251,73.19330612,0.104334804,0.114382204,0.009446356
136.2353935,87.00048752,97.61382863,0.081759125,0.125067665,0
136.2150629,87.00048752,109.9862108,0.171376774,0.148626164,0
136.2557241,65.24656251,114.3378762,0.242541382,0.166199666,0
136.2557241,65.24656251,114.3378762,0.137754749,0.172335911,0
131.0714195,65.24656251,109.9862108,0.029794983,0.181205453,0
102.222289,65.24656251,85.7704725,0.06459846,0.204574167,0
102.222289,65.24656251,85.7704725,0,0.232142092,0
62.67925955,21.49531192,52.57835769,0,0.259227526,0
56.37677156,21.49531192,47.28809775,0,0.291652326,0
56.35644096,21.49531192,47.28809775,0.001390782,0.328850409,0
56.35644096,21.49531192,47.28809775,0,0.368613686,0
56.31577974,21.49531192,47.28809775,0.081458591,0.415157656,0
56.27511853,21.49531192,47.2710324,0.231680994,0.470092059,0
38.32319307,28.66041589,54.86511522,0.192688351,0.538935272,0
38.28253186,28.66041589,54.89924593,0.147745142,0.629081553,0
0,28.66041589,63.0394201,0.242812975,0.743321206,0.026375336
0,21.49531192,68.5344643,0.406611363,0.8688089,0.113725436
0,21.49531192,69.69490841,0.725657813,0.996024804,0.177233536
0,21.49531192,69.69490841,1,1,0.187172861
0,21.49531192,71.67448955,1,1,0.150262999
0,21.49531192,114.7303793,1,1,0.090964914
0,21.49531192,114.7474447,1,1,0.047864261
0,28.66041589,114.7303793,1,0.958632342,0.021299794
0,102.2586601,114.7303793,1,0.842168772,0.002417752
0,102.2586601,114.7303793,1,0.738288699,0
0,102.2586601,114.7303793,1,0.655521923,0
0,28.66041589,73.19330612,1,0.538756259,0
28.70681624,21.49531192,71.67448955,1,0.415480956,0
72.62092608,21.49531192,69.69490841,1,0.302504846,0
72.62092608,21.49531192,68.5344643,1,0.243350642,0
65.3832302,21.49531192,54.89924593,0.582029876,0.209211462,0
103.6251008,21.49531192,24.11334613,0.351836343,0.179337413,0
103.6251008,21.49531192,24.11334613,0.144504871,0.157661414,0
140.80978,21.49531192,24.11334613,0.003840881,0.132515165,0
140.80978,21.49531192,24.11334613,0,0.098130605,0
140.80978,21.49531192,24.11334613,0.019043536,0.070848948,0
140.80978,21.49531192,24.09628077,0.003869645,0.056920822,0
140.80978,21.49531192,24.09628077,0,0.049760328,0
140.80978,21.49531192,24.11334613,0,0.048836941,0
140.8301106,21.49531192,24.11334613,0.03690523,0.05498826,0.01323912
140.80978,21.49531192,24.13041148,0.132303798,0.055967318,0.066036013
140.80978,21.49531192,24.13041148,0.04444116,0.038076663,0.13531387
140.80978,21.49531192,24.14747684,0.029252999,0.016998599,0.185640159
140.80978,21.49531192,63.07355081,0.021015489,0.010799125,0.19012968
140.80978,21.49531192,69.69490841,0,0.008905218,0.164299582
140.8301106,21.49531192,71.67448955,0,0.005213494,0.119488356
145.7094561,102.2434476,114.713314,0,0.003343043,0.062432593
193.2017527,102.2738726,114.7474447,0,0.005046132,0.005684263
204.7088759,102.2890852,114.7645101,0.032588292,0.010392325,0
204.7088759,102.2890852,114.7645101,0.036948627,0.016387587,0
204.7088759,102.2890852,129.0482119,0.033204511,0.021024467,0
204.7088759,102.2738726,129.0482119,0.186259926,0.026885384,0
182.3452089,102.2890852,153.0250352,0.100834687,0.034115809,0
145.7094561,102.2890852,116.1468038,0.056037848,0.040978694,0
145.7094561,102.2890852,114.7645101,0.054984082,0.049010976,0
140.80978,56.2407418,69.69490841,0,0.060394391,0
140.80978,56.17989166,63.05648545,0,0.072846309,0
140.80978,56.16467913,63.05648545,0,0.080408423,0
136.2353935,56.16467913,63.05648545,0,0.077689584,0
136.2150629,56.16467913,63.0394201,0,0.07387297,0
136.2150629,56.21031673,63.07355081,0,0.074199912,0
136.2150629,62.14320537,69.69490841,0,0.075656559,0
140.80978,62.44745607,70.03621551,0,0.075565163,0
140.80978,63.87743436,71.67448955,0,0.074005471,0.010041641
140.80978,56.21031673,71.67448955,0,0.072038474,0.050144683
140.80978,56.16467913,71.67448955,0.002038531,0.067778398,0.109989587
136.2353935,56.16467913,71.67448955,0,0.059382742,0.170174381
136.2353935,56.16467913,71.67448955,0,0.053971294,0.194113828
136.2353935,56.16467913,71.67448955,0,0.064341431,0.17684443
136.2353935,56.16467913,85.7704725,0,0.078749283,0.129641889
140.80978,101.9087718,118.1605156,0,0.085095227,0.060580797
140.80978,101.9391969,118.1605156,0.01021071,0.104645268,0.003567035
140.80978,101.9696219,114.4061376,0.010946316,0.145395194,0
153.7603762,101.9391969,129.0482119,0.098033687,0.182029991,0
160.2458397,101.9391969,134.5091254,0.219003902,0.197393652,0
153.7603762,101.9087718,129.0482119,0.263006747,0.199311478,0
140.80978,76.45820078,85.78753785,0.654567948,0.198214962,0
136.2150629,65.24656251,73.21037147,0.651378504,0.198933168,0
136.2150629,56.16467913,71.67448955,0.265045216,0.198786423,0
83.07085777,21.49531192,69.69490841,0.151830045,0.201514804,0
