interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
27.22402472,20.32743102,22.81936065,0.023890769,0.152362198,0
27.20479871,20.32743102,22.81936065,0.080856842,0.152045303,0
27.20479871,20.32743102,22.81936065,0.126156714,0.161260805,0
27.20479871,20.32743102,22.81936065,0.208425246,0.174793153,0
27.20479871,20.32743102,22.81936065,0.280575265,0.17350286,0
27.20479871,20.32743102,22.81936065,0.28461541,0.157933519,0.014258127
27.20479871,20.32743102,22.81936065,0.414408038,0.141814361,0.096770865
27.20479871,20.32743102,22.81936065,0.488919685,0.111824995,0.236234272
27.20479871,20.32743102,22.81936065,0.245681866,0.07391315,0.315876031
27.22402472,20.32743102,22.83549881,0.360825709,0.058043457,0.331989837
27.22402472,20.32743102,22.83549881,0.580282555,0.065516256,0.299266342
27.22402472,20.32743102,22.81936065,0.393062277,0.078055004,0.219976711
27.22402472,20.32743102,22.81936065,0.166823138,0.08323986,0.099168112
27.22402472,20.32743102,22.81936065,0.164039708,0.091309223,0.005879007
27.22402472,20.32743102,22.81936065,0.132053744,0.121521627,0
36.26024761,20.32743102,22.81936065,0.203769925,0.152155375,0
36.26024761,20.32743102,30.42043481,0.130195903,0.163572325,0
27.22402472,20.32743102,22.81936065,0.291064984,0.161927682,0
27.22402472,20.32743102,22.81936065,0.359844643,0.149134501,0
27.22402472,20.32743102,22.81936065,0.379033014,0.125470691,0
27.22402472,20.32743102,22.81936065,0.344480156,0.103826448,0
30.26173369,20.32743102,22.80322248,0.54778352,0.092720529,0
27.24325072,20.32743102,22.80322248,0.577433219,0.085860696,0
27.24325072,20.32743102,22.80322248,0.44477677,0.077472265,0
27.24325072,20.32743102,22.80322248,0.478042494,0.066199556,0
27.24325072,20.32743102,22.80322248,0.290541787,0.054788133,0
27.24325072,20.32743102,22.80322248,0.290499491,0.04586311,0
27.24325072,20.32743102,22.80322248,0.315681738,0.041043972,0
27.24325072,20.32743102,22.80322248,0.274533154,0.037968018,0
27.24325072,20.32743102,22.80322248,0.202304916,0.034228921,0.011419861
27.24325072,20.32743102,22.80322248,0.10469138,0.031627926,0.072619402
27.24325072,20.32743102,22.81936065,0.046366979,0.031300428,0.168161333
27.24325072,20.32743102,22.83549881,0.044987649,0.022161726,0.267007687
71.11699677,20.32743102,59.66278381,0.068546524,0.011654926,0.298828122
128.8142412,20.32743102,59.69506013,0.076652829,0.013482269,0.269697614
133.1593186,20.32743102,65.90825239,0.060149868,0.01939476,0.198160483
137.7927861,20.32743102,65.90825239,0.057447988,0.023885985,0.091426358
145.4639626,20.32743102,67.78027915,0.06175693,0.037421521,0.004823565
145.4639626,53.18507606,67.78027915,0.14050398,0.069738186,0
145.4639626,53.18507606,122.0690551,0.113951977,0.112489251,0
145.4639626,39.89240355,122.0690551,0.077369008,0.149985377,0
145.4639626,39.89240355,122.0690551,0.147625786,0.181820421,0
145.4062846,61.70159352,122.0367788,0.078267511,0.204423037,0
128.8526933,61.70159352,108.1418216,0.044534444,0.21076683,0
128.8334673,61.70159352,108.1095452,0.048435417,0.206787845,0
92.4578636,20.32743102,71.96006303,0.069262877,0.199306419,0
92.4578636,20.32743102,64.81085739,0.056173732,0.184648014,0
83.21015464,20.32743102,64.81085739,0.049630673,0.164569309,0
83.21015464,20.32743102,64.81085739,0.026677849,0.145298785,0
83.21015464,20.32743102,64.81085739,0.034837473,0.134306182,0
83.21015464,20.32743102,64.81085739,0.025919691,0.134386006,0
92.4578636,58.73807562,65.90825239,0.055249577,0.135904961,0
128.8334673,60.40685269,67.78027915,0.038102585,0.13232761,0
133.1593186,27.10324136,108.1095452,0.06369793,0.121723863,0.007702567
133.1593186,20.32743102,108.1256834,0.107664201,0.106034502,0.043193129
133.1593186,20.32743102,108.1256834,0.051058991,0.087872399,0.102313136
128.8526933,20.32743102,108.1256834,0.042831881,0.067744457,0.169663765
128.8526933,20.32743102,108.1256834,0.052902231,0.05484105,0.220098358
128.8526933,20.32743102,108.1256834,0.041933712,0.053158123,0.212570504
133.1593186,20.32743102,108.1256834,0,0.052690337,0.158428676
133.1593186,96.37187572,108.1256834,0.040063226,0.048997562,0.072191878
150.6742102,112.7287682,126.4424969,0.1100051,0.055794301,0.003748487
170.0155724,127.2010935,142.6774876,0.17609018,0.07863521,0
170.0347984,127.2010935,142.7097639,0.100972178,0.090062959,0
170.0347984,127.2010935,142.7097639,0.001339326,0.080429051,0
170.0347984,61.70159352,142.6936258,0,0.071928713,0
145.4255106,95.3936271,122.0367788,0.003238017,0.065801964,0
133.1785446,99.60872779,111.7567698,0,0.060552517,0
133.1593186,95.3936271,108.1256834,0,0.059873443,0
128.8142412,27.10324136,90.37370553,0.025988278,0.063025454,0
128.8142412,20.32743102,67.78027915,0.082065583,0.066763852,0
128.8142412,20.32743102,67.78027915,0.194112657,0.069687649,0
108.5500308,20.32743102,67.78027915,0.257431631,0.070756989,0
108.5500308,20.32743102,67.78027915,0.28615719,0.072022755,0
108.5500308,81.18024999,91.08378464,0.277799513,0.074501764,0
129.2179874,96.70275393,108.1256834,0.187216947,0.077253726,0
129.2564394,96.70275393,108.1256834,0.411210918,0.079370358,0
128.8526933,96.40064774,108.1256834,0.299499286,0.081139924,0.006288416
129.2756654,96.70275393,108.480723,0.619166561,0.076722364,0.036027641
128.8334673,96.37187572,108.1256834,0.520899724,0.064730342,0.075260066
128.8334673,96.37187572,108.1256834,0.307983417,0.053086008,0.116430142
128.8334673,96.37187572,108.1256834,0.309470732,0.048693007,0.141688143
128.8526933,96.37187572,108.1256834,0.416335262,0.049098255,0.133731611
133.1593186,99.60872779,111.7567698,0.507638309,0.050350251,0.097919428
133.1593186,99.6231138,111.7729079,0.209069537,0.053696385,0.042872344
145.4062846,108.8013877,122.0367788,0.261926604,0.058309957,0.002276534
147.9633434,110.7147269,124.1831543,0.236393096,0.064600046,0
147.9633434,110.7147269,124.1831543,0.397358661,0.070384446,0
145.3870586,108.7726157,122.0367788,0.591390057,0.071747957,0
133.1785446,99.6231138,111.7729079,0.464100721,0.068034161,0
133.1593186,99.6231138,111.7729079,0.249284276,0.062314243,0
133.1593186,99.60872779,111.7567698,0.415369984,0.055057144,0
128.8526933,96.37187572,108.1256834,0.204462306,0.045140771,0
128.8526933,61.70159352,108.1256834,0.33136866,0.037466795,0
128.8334673,46.27979164,69.21657554,0.353548175,0.031808465,0
128.8142412,46.27979164,67.78027915,0.32985223,0.027630585,0
128.8142412,46.27979164,67.78027915,0.202118494,0.025753076,0
128.8142412,46.27979164,67.78027915,0.335150973,0.028187532,0
128.8142412,58.73807562,65.90825239,0.442698613,0.038857529,0
128.8334673,61.70159352,69.20043738,0.232867022,0.062859013,0
128.8526933,61.70159352,69.2327137,0.045685766,0.103831831,0
128.8526933,61.70159352,81.09426255,0,0.146842965,0.006205373
128.8334673,46.27979164,108.1256834,0,0.186044448,0.035506424
128.8334673,46.27979164,108.1256834,0,0.238616773,0.061789259
128.8142412,46.27979164,108.1256834,0.018766077,0.323528204,0.077349758
128.7950152,34.71344023,108.1256834,0.001300746,0.427243663,0.078454415
128.7950152,34.71344023,108.1256834,0.049460387,0.494669423,0.059004546
128.8142412,34.71344023,111.7567698,0.1202463,0.488738074,0.030625308
61.86928781,46.27979164,115.3878562,0.467042616,0.493752263,0.010973904
61.8308358,46.27979164,120.1486139,0.528749704,0.580936229,0.000754235
0,46.27979164,122.0367788,0.722738804,0.659482246,0
0,46.27979164,142.7259021,1,0.716116984,0
0,20.32743102,140.8861517,1,0.735745789,0
0,20.32743102,115.6460668,1,0.71665173,0
0,20.32743102,115.5815141,0.778392192,0.670990703,0
0,20.32743102,111.7567698,0.705512276,0.652726118,0
0,20.32743102,108.1256834,1,0.649014452,0
0,20.32743102,67.78027915,1,0.646909318,0
0,20.32743102,64.84313372,1,0.655487209,0
0,20.32743102,64.81085739,0.845614139,0.661642634,0
0,20.32743102,49.43118929,0.883119176,0.637184622,0
0,20.32743102,22.81936065,1,0.577274139,0
0,20.32743102,22.81936065,0.77428165,0.513440691,0
0,20.32743102,22.81936065,0.500437111,0.459387084,0
0,20.32743102,22.81936065,0.421790153,0.417448315,0
0,20.32743102,64.81085739,0.601128296,0.393951471,0.017325708
0,20.32743102,64.84313372,0.835657757,0.388411708,0.111694484
0,20.32743102,64.84313372,0.478180246,0.386276872,0.171989092
0,20.32743102,64.84313372,0.472924668,0.385078853,0.190337966
0,20.32743102,64.84313372,0.497013591,0.438740982,0.171235473
0,20.32743102,64.84313372,0.492766166,0.554508271,0.112944211
0,20.32743102,65.90825239,0.971001456,0.695517183,0.046281758
0,20.32743102,65.90825239,1,0.827212095,0.010862587
0,20.32743102,65.90825239,1,0.932623956,0.000484519
0,20.32743102,65.90825239,1,0.979595914,0
0,20.32743102,65.90825239,1,0.993318486,0
0,20.32743102,64.84313372,1,0.973129054,0
0,20.32743102,22.81936065,1,0.907687326,0
0,20.32743102,22.80322248,1,0.831287502,0
0,20.32743102,22.78708432,1,0.778279145,0
0,20.32743102,0,1,0.737492205,0
0,20.32743102,0,1,0.711454306,0
0,20.32743102,0,1,0.720314475,0
0,20.32743102,0,1,0.74653561,0
0,17.14812298,0,1,0.777683029,0
0,17.14812298,0,1,0.794814131,0
0,20.32743102,0,1,0.770757644,0
0,20.32743102,0,1,0.711097772,0
0,20.32743102,0,1,0.644532389,0
0,20.32743102,17.1064514,1,0.607176255,0.014581432
0,20.32743102,22.78708432,0.964473374,0.59890565,0.09493642
0,20.32743102,22.78708432,1,0.621732123,0.156181787
0,20.31304501,22.77094616,1,0.700591431,0.170544442
0,20.32743102,22.78708432,1,0.779427152,0.152233526
0,20.32743102,22.80322248,1,0.8393396,0.125503287
0,20.32743102,22.80322248,1,0.88117736,0.077734758
0,20.32743102,22.80322248,1,0.890397339,0.027838608
0,20.32743102,22.80322248,1,0.868838992,0.000777905
0,20.32743102,22.81936065,1,0.828930337,0
0,22.87375465,30.38815848,1,0.793299217,0
0,20.32743102,52.07784781,1,0.776202622,0
0,20.32743102,30.42043481,1,0.784212023,0
0,20.32743102,22.81936065,1,0.829288837,0
0,20.32743102,22.80322248,1,0.891523615,0
0,20.32743102,22.77094616,1,0.923892641,0
0,0.028772018,0,1,0.94195237,0
0,0.014386009,0,1,0.968116066,0
0,0.014386009,0,1,0.989033308,0
0,0.014386009,0,1,1,0
0,0.014386009,0,1,1,0
0,0.014386009,0,1,1,0
0,0.014386009,0,1,1,0
0,0.014386009,0,1,1,0
0,0.014386009,0,1,1,0.008649119
0,0.014386009,0,1,1,0.082723012
0,0.014386009,0,1,1,0.176879465
0,0.014386009,0,1,1,0.230306295
0,0.014386009,0,1,1,0.252281747
0,0.014386009,0,1,0.999736643,0.220648107
0,0.014386009,0,1,0.955039296,0.139054497
0,0.028772018,0,1,0.87364745,0.050914749
0,25.27621819,0,1,0.783012803,0.001317419
0,25.27621819,0,1,0.749200169,0
0,25.27621819,0.016138162,1,0.77923256,0
0,25.27621819,0.016138162,1,0.845401661,0
0,25.27621819,0.032276323,1,0.9207499,0
0,25.27621819,0.016138162,1,0.986160179,0
0,25.27621819,0,1,1,0
0,25.27621819,0,1,1,0
0,33.53378748,0,1,0.993473766,0
0,20.32743102,0,1,0.946921896,0
0,0.014386009,0,1,0.894888794,0
0,0.014386009,0,1,0.850022952,0
0,0.014386009,0,0.995534342,0.81356618,0
0,0.014386009,0,0.978302455,0.791334622,0
0,0.014386009,0,1,0.790088446,0
0,0.014386009,0,1,0.803278019,0
0,0.014386009,0,1,0.817582292,0.013577732
0,0.014386009,0,1,0.814754481,0.111210077
0,0.014386009,0,0.951970391,0.809963822,0.199616818
0,0.014386009,0,1,0.842878077,0.24254461
0,0.014386009,0,1,0.897305799,0.24953016
0,0.014386009,0,1,0.927943806,0.228398688
0,0.014386009,0,1,0.924841578,0.171557405
0,15.26355578,0,1,0.886734485,0.074859734
0,20.32743102,0,1,0.809091215,0.001855366
0,20.35620304,0,1,0.722929676,0
0,20.35620304,0.016138162,1,0.670010535,0
0,20.32743102,0.016138162,0.865593823,0.644313663,0
0,20.32743102,0.016138162,1,0.621214849,0
0,33.53378748,0.016138162,0.760772398,0.597080393,0
0,33.53378748,0.016138162,0.724417176,0.577519727,0
0,33.53378748,0.016138162,0.792798499,0.55500316,0
0,20.32743102,0,0.869617456,0.532229321,0
0,20.32743102,0,0.731687902,0.514639475,0
0,20.32743102,0,0.632875127,0.495141708,0
0,20.32743102,0,0.585495258,0.472542259,0
0,20.32743102,0,0.732001067,0.454520313,0
0,20.32743102,0,0.533124741,0.444249514,0
0,20.32743102,0,0.482357274,0.43621183,0
0,20.32743102,0.016138162,0.326498237,0.427363345,0
0,20.32743102,22.77094616,0.370563948,0.423009917,0.009430871
0,20.32743102,22.80322248,0.513820635,0.413415059,0.07990684
0,20.32743102,22.80322248,0.3577717,0.380374133,0.150630916
0,20.32743102,22.80322248,0.333147703,0.352673246,0.209171527
0,20.32743102,22.80322248,0.458918292,0.35879875,0.242214717
0,20.32743102,22.81936065,0.522057942,0.373940797,0.228159969
0,20.32743102,64.81085739,0.394477168,0.375589917,0.165361438
0,96.35748971,108.1095452,0.763761079,0.363310734,0.065012321
128.7950152,118.2673817,132.6718273,1,0.337524429,0.001358246
133.1593186,118.2673817,132.6718273,1,0.320816035,0
133.1593186,118.2673817,132.6879655,1,0.324167891,0
133.1593186,118.2529957,132.6718273,0.612389483,0.326841513,0
133.1593186,118.2673817,132.6879655,0.424064436,0.3356734,0
133.1593186,118.2673817,132.6879655,0.532640653,0.336672241,0
128.7950152,115.7066721,129.7992346,0.250043577,0.311433568,0
133.1593186,100.9178546,113.1930662,0.265756138,0.266352605,0
36.20256959,27.10324136,30.42043481,0.322876128,0.233669633,0
27.1663467,20.32743102,22.81936065,0.31929675,0.203854766,0
27.1663467,20.32743102,22.81936065,0.466699902,0.169972683,0
27.1663467,20.32743102,22.81936065,0.561037693,0.139940729,0
27.1663467,20.32743102,22.81936065,0.600785292,0.115391318,0
71.05931875,53.18507606,59.63050749,0.540629254,0.095994407,0
71.07854476,96.37187572,59.63050749,0.303931394,0.081082704,0
128.8142412,96.70275393,65.90825239,0.479370041,0.073222566,0
128.8142412,96.70275393,67.78027915,0.329060627,0.076696604,0.00414087
128.8142412,96.38626173,108.1095452,0.599062161,0.096098528,0.038311065
128.8142412,96.37187572,108.1095452,0.333585873,0.121830332,0.109694528
128.8142412,96.37187572,108.1256834,0.072509898,0.136844944,0.151404326
128.8142412,96.37187572,108.1256834,0.021277754,0.168394433,0.136681058
109.4921051,81.89955045,91.89069273,0.06374728,0.265681687,0.09332433
128.8142412,96.40064774,108.1579597,0.152766498,0.418052512,0.053680766
128.8142412,108.7726157,122.0367788,0.06038364,0.572708648,0.020543179
0,128.5102203,144.1783366,0.164983403,0.710805338,0.000719799
0,132.9554972,149.1650286,0.34935,0.829713074,0
0,136.6670875,153.3286743,1,0.916729202,0
0,116.5410606,130.7513861,1,0.985129561,0
0,103.118914,115.6944812,1,1,0
0,99.6231138,111.7406316,1,1,0
0,96.40064774,67.78027915,1,1,0
0,61.70159352,65.90825239,1,1,0
0,61.70159352,22.80322248,1,1,0
0,61.70159352,22.80322248,1,1,0
0,61.70159352,0.016138162,1,1,0
0,61.6728215,0,1,1,0
0,55.52999556,0,0.680862495,1,0
0,61.70159352,0,0.355648495,0.995357991,0
0,61.70159352,0,0.355648495,0.993034787,0
0,61.70159352,0,0.355648495,0.992424912,0
0,46.27979164,0,0.355648495,0.992314076,0.001486357
0,20.32743102,0,0.355648495,0.992314076,0.011848665
0,20.32743102,0,0.355648495,0.993143659,0.021288367
0,20.32743102,0,0.355648495,0.998006935,0.027807945
0,20.32743102,0,0.355648495,1,0.035068023
0,20.32743102,0,0.355648495,1,0.041754191
0,20.32743102,0,0.355648495,1,0.042958548
0,46.25101962,0,0.355648495,1,0.026207967
0,61.6728215,0,0.355648495,1,0.000781224
0,61.6728215,0,1,0.969432457,0
0,61.6728215,0.016138162,1,0.890831186,0
0,20.39936106,22.86777513,1,0.848864353,0
0,20.32743102,22.78708432,1,0.853854082,0
0,20.32743102,22.77094616,1,0.875488323,0
0,20.32743102,0.016138162,1,0.907956501,0
0,20.32743102,0,1,0.942839609,0
0,20.32743102,0,1,0.979433208,0
0,20.32743102,0,1,1,0
0,20.298659,0,1,1,0
0,20.09725487,0,1,1,0
0,20.298659,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,0.960617387,0
0,20.32743102,0,1,0.910554558,0.006355102
0,0.028772018,0,1,0.86163777,0.074177059
0,0.028772018,0,0.942712763,0.813114534,0.158393759
0,0.028772018,0,1,0.800992161,0.216788624
0,0.028772018,0,1,0.826844313,0.225911282
0,2.589481658,0,1,0.856562976,0.199345033
0,20.32743102,0,1,0.864634621,0.141418328
0,20.32743102,0,1,0.830102914,0.057745341
0,27.06008333,0,1,0.75893513,0.000992544
0,27.06008333,0,1,0.675087186,0
0,27.06008333,0.016138162,1,0.608150199,0
0,26.80113516,30.04925709,1,0.566302939,0
0,26.80113516,30.04925709,1,0.543529755,0
0,26.80113516,30.04925709,1,0.535991546,0
0,20.35620304,22.81936065,1,0.546628707,0
0,20.32743102,0,1,0.575309981,0
0,20.32743102,0,0.57755272,0.624573257,0
0,20.32743102,0,0.828143394,0.684371265,0
0,20.32743102,0,0.98131214,0.740554903,0
0,20.32743102,0,1,0.781931407,0
0,20.32743102,0,1,0.827910093,0
0,20.32743102,0,1,0.882884792,0
0,20.32743102,0,1,0.932816255,0
0,20.32743102,0,1,0.962686157,0
0,20.32743102,0,1,0.970867875,0.005513286
0,20.32743102,0,1,0.969951916,0.080689378
0,20.32743102,0,1,0.975616492,0.154848828
0,20.32743102,0,1,0.996619674,0.172404932
0,20.32743102,0,1,1,0.150313675
0,20.32743102,0,1,1,0.116906934
0,20.32743102,0,1,1,0.070748527
0,20.32743102,0,1,1,0.021425939
0,20.32743102,0,1,1,0.000375003
0,20.32743102,0,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,0.016138162,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,0.986982446,0
0,20.32743102,0,1,0.982216247,0
0,20.32743102,0,1,0.952346672,0
0,20.32743102,0,1,0.886909531,0
0,20.32743102,0,1,0.771989842,0
0,2.316147483,0,1,0.680237218,0.000891994
0,0.028772018,0,1,0.625532568,0.01063086
0,0.028772018,0,1,0.600320648,0.024300071
0,0.028772018,0,1,0.557437856,0.036109134
0,0.028772018,0,1,0.477777575,0.041756756
0,20.32743102,0,1,0.372812119,0.04568593
0,20.32743102,0,1,0.306396119,0.04185977
0.019226006,20.32743102,0,1,0.230576905,0.021444692
0.019226006,20.32743102,0,1,0.148099187,0.00063061
27.14712069,20.32743102,22.77094616,1,0.094533185,0
38.22130024,28.59938632,32.0665273,1,0.083774399,0
38.24052624,28.59938632,32.08266546,0.50354935,0.1078999,0
38.24052624,25.75095649,28.87117128,0.174372844,0.137569041,0
38.24052624,28.59938632,32.0665273,0.151361602,0.153049713,0
